145356;30231
145357;58128
145358;53329
145359;17722
145360;64971
145361;27332
145362;51413
145363;58190
145364;39903
145365;29240
145366;39833
145367;27394
145368;51475
145369;40812
145370;22525
145371;29302
145372;53383
145373;15744
145374;10945
145375;64042
145376;22587
145377;50484
145378;9029
145379;38974
145380;63055
145381;52392
145382;62985
145383;50546
145384;9091
145385;21596
145386;45677
145387;52454
145388;34167
145389;62064
145390;34097
145391;21658
145392;45739
145393;8100
145394;32181
145395;62126
145396;20671
145397;10008
145398;43769
145399;8162
145400;55411
145401;44748
145402;3293
145403;33238
145404;57319
145405;19680
145406;57249
145407;33855
145408;44686
145409;46797
145410;15260
145411;48299
145412;59130
145413;18873
145414;43192
145415;57015
145416;2310
145417;4421
145418;15252
145419;5923
145420;16754
145421;18865
145422;816
145423;57007
145424;25470
145425;27581
145426;38412
145427;5915
145428;39914
145429;42025
145430;808
145431;14631
145432;25462
145433;27573
145434;61572
145435;29075
145436;39906
145437;42017
145438;23968
145439;37791
145440;48622
145441;50733
145442;61564
145443;52235
145444;63066
145445;65177
145446;23960
145447;37783
145448;48614
145449;8357
145450;19188
145451;52227
145452;20690
145453;22801
145454;47120
145455;60943
145456;6238
145457;8349
145458;19180
145459;9851
145460;20682
145461;22793
145462;4744
145463;60935
145464;29398
145465;31509
145466;42340
145467;33011
145468;43842
145469;45953
145470;4736
145471;49151
145472;59982
145473;62093
145474;30556
145475;63595
145476;8890
145477;34169
145478;58488
145479;6775
145480;17606
145481;19717
145482;30548
145483;21219
145484;32050
145485;34161
145486;16112
145487;6767
145488;40766
145489;42877
145490;53708
145491;21211
145492;55210
145493;57321
145494;16104
145495;29927
145496;40758
145497;42869
145498;11332
145499;44371
145500;55202
145501;57313
145502;39264
145503;53087
145504;63918
145505;493
145506;11324
145507;1995
145508;12826
145509;14937
145510;39256
145511;53079
145512;63910
145513;23653
145514;34484
145515;1987
145516;35986
145517;38097
145518;62416
145519;10703
145520;21534
145521;23645
145522;34476
145523;25147
145524;35978
145525;38089
145526;20040
145527;10695
145528;44694
145529;46805
145530;57636
145531;48307
145532;59138
145533;61249
145534;20032
145535;64447
145536;9742
145537;11853
145538;45852
145539;13355
145540;24186
145541;49465
145542;8248
145543;22071
145544;32902
145545;35013
145546;45844
145547;36515
145548;47346
145549;49457
145550;31408
145551;22063
145552;56062
145553;58173
145554;3468
145555;36507
145556;4970
145557;7081
145558;31400
145559;45223
145560;56054
145561;58165
145562;26628
145563;59667
145564;4962
145565;7073
145566;54560
145567;2847
145568;13678
145569;15789
145570;26620
145571;17291
145572;28122
145573;30233
145574;54552
145575;2839
145576;13670
145577;38949
145578;49780
145579;17283
145580;51282
145581;53393
145582;12176
145583;25999
145584;36830
145585;38941
145586;49772
145587;40443
145588;51274
145589;53385
145590;35336
145591;25991
145592;59990
145593;62101
145594;7396
145595;63603
145596;8898
145597;11009
145598;35328
145599;14207
145600;25038
145601;27149
145602;61148
145603;28651
145604;39482
145605;64761
145606;23544
145607;37367
145608;48198
145609;50309
145610;61140
145611;51811
145612;62642
145613;64753
145614;46704
145615;37359
145616;5822
145617;7933
145618;18764
145619;51803
145620;20266
145621;22377
145622;46696
145623;60519
145624;5814
145625;7925
145626;41924
145627;9427
145628;20258
145629;22369
145630;4320
145631;18143
145632;28974
145633;31085
145634;41916
145635;32587
145636;43418
145637;45529
145638;4312
145639;18135
145640;28966
145641;54245
145642;65076
145643;32579
145644;1042
145645;3153
145646;27472
145647;41295
145648;52126
145649;54237
145650;65068
145651;55739
145652;1034
145653;3145
145654;50632
145655;41287
145656;9750
145657;11861
145658;22692
145659;13363
145660;24194
145661;26305
145662;50624
145663;59216
145664;30773
145665;60710
145666;55435
145667;8124
145668;45217
145669;32786
145670;17831
145671;16840
145672;53933
145673;18334
145674;55427
145675;31284
145676;2841
145677;32778
145678;40991
145679;16832
145680;11557
145681;41494
145682;13051
145683;31276
145684;26001
145685;55938
145686;40983
145687;39992
145688;11549
145689;41486
145690;36211
145691;54436
145692;25993
145693;55930
145694;64143
145695;63152
145696;34709
145697;64646
145698;36203
145699;12060
145700;49153
145701;13554
145702;64135
145703;63144
145704;34701
145705;22270
145706;59363
145707;12052
145708;6777
145709;36714
145710;21759
145711;20768
145712;57861
145713;22262
145714;59355
145715;35212
145716;6769
145717;36706
145718;44919
145719;20760
145720;15485
145721;45422
145722;16979
145723;58372
145724;29929
145725;59866
145726;44911
145727;8976
145728;46069
145729;10470
145730;5195
145731;23420
145732;60513
145733;48082
145734;33127
145735;32136
145736;3693
145737;33630
145738;5187
145739;46580
145740;18137
145741;48074
145742;56287
145743;32128
145744;26853
145745;56790
145746;28347
145747;46572
145748;41297
145749;5698
145750;56279
145751;55288
145752;26845
145753;56782
145754;51507
145755;4196
145756;41289
145757;5690
145758;13903
145759;12912
145760;50005
145761;14406
145762;51499
145763;27356
145764;64449
145765;28850
145766;13895
145767;12904
145768;49997
145769;37566
145770;9123
145771;27348
145772;22073
145773;52010
145774;37055
145775;36064
145776;7621
145777;37558
145778;9115
145779;50508
145780;22065
145781;52002
145782;60215
145783;36056
145784;30781
145785;60718
145786;32275
145787;8132
145788;45225
145789;9626
145790;60207
145791;24272
145792;61365
145793;25766
145794;20491
145795;38716
145796;10273
145797;63378
145798;48423
145799;47432
145800;18989
145801;48926
145802;20483
145803;61876
145804;33433
145805;63370
145806;6047
145807;47424
145808;42149
145809;6550
145810;43643
145811;61868
145812;56593
145813;20994
145814;6039
145815;5048
145816;42141
145817;6542
145818;1267
145819;19492
145820;56585
145821;20986
145822;29199
145823;28208
145824;65301
145825;29702
145826;1259
145827;42652
145828;14209
145829;44146
145830;29191
145831;28200
145832;65293
145833;52862
145834;24419
145835;42644
145836;37369
145837;1770
145838;52351
145839;51360
145840;22917
145841;52854
145842;24411
145843;268
145844;37361
145845;1762
145846;9975
145847;51352
145848;46077
145849;10478
145850;47571
145851;23428
145852;60521
145853;24922
145854;9967
145855;39568
145856;11125
145857;41062
145858;35787
145859;54012
145860;25569
145861;13138
145862;63719
145863;62728
145864;34285
145865;64222
145866;35779
145867;11636
145868;48729
145869;13130
145870;21343
145871;62720
145872;57445
145873;21846
145874;58939
145875;11628
145876;6353
145877;36290
145878;21335
145879;20344
145880;57437
145881;21838
145882;16563
145883;34788
145884;6345
145885;36282
145886;44495
145887;43504
145888;15061
145889;44998
145890;16555
145891;57948
145892;29505
145893;59442
145894;44487
145895;43496
145896;15053
145897;2622
145898;39715
145899;57940
145900;52665
145901;17066
145902;2111
145903;1120
145904;38213
145905;2614
145906;39707
145907;15564
145908;52657
145909;17058
145910;25271
145911;1112
145912;61373
145913;25774
145914;62867
145915;38724
145916;10281
145917;40218
145918;25263
145919;13317
145920;11136
145921;1799
145922;48810
145923;27761
145924;25580
145925;39411
145926;11206
145927;36477
145928;34296
145929;24959
145930;48802
145931;50921
145932;48740
145933;39403
145934;34366
145935;36469
145936;57456
145937;48119
145938;6426
145939;50913
145940;6364
145941;62563
145942;34358
145943;59629
145944;57448
145945;48111
145946;29586
145947;8537
145948;6356
145949;62555
145950;57518
145951;17253
145952;15072
145953;5735
145954;29578
145955;31697
145956;29516
145957;20179
145958;57510
145959;17245
145960;15064
145961;28895
145962;52738
145963;31689
145964;52676
145965;43339
145966;15134
145967;40405
145968;38224
145969;28887
145970;52730
145971;54849
145972;52668
145973;43331
145974;38294
145975;40397
145976;61384
145977;52047
145978;10354
145979;12473
145980;10292
145981;955
145982;38286
145983;28613
145984;26432
145985;17095
145986;64106
145987;43057
145988;40876
145989;54707
145990;26502
145991;51773
145992;49592
145993;40255
145994;64098
145995;681
145996;64036
145997;54699
145998;49662
145999;51765
146000;7216
146001;63415
146002;21722
146003;673
146004;21660
146005;12323
146006;49654
146007;9389
146008;7208
146009;63407
146010;44882
146011;23833
146012;21652
146013;12315
146014;7278
146015;32549
146016;30368
146017;21031
146018;44874
146019;46993
146020;44812
146021;35475
146022;7270
146023;32541
146024;30360
146025;44191
146026;2498
146027;46985
146028;2436
146029;58635
146030;30430
146031;55701
146032;53520
146033;44183
146034;2490
146035;4609
146036;2428
146037;58627
146038;53590
146039;55693
146040;11144
146041;1807
146042;25650
146043;27769
146044;25588
146045;16251
146046;53582
146047;43909
146048;41728
146049;32391
146050;13866
146051;58353
146052;56172
146053;4467
146054;41798
146055;1533
146056;64888
146057;55551
146058;13858
146059;15977
146060;13796
146061;4459
146062;64958
146063;1525
146064;22512
146065;13175
146066;37018
146067;15969
146068;36956
146069;27619
146070;64950
146071;24685
146072;22504
146073;13167
146074;60178
146075;39129
146076;36948
146077;27611
146078;22574
146079;47845
146080;45664
146081;36327
146082;60170
146083;62289
146084;60108
146085;50771
146086;22566
146087;47837
146088;45656
146089;59487
146090;17794
146091;62281
146092;17732
146093;8395
146094;45726
146095;5461
146096;3280
146097;59479
146098;17786
146099;19905
146100;17724
146101;8387
146102;3350
146103;5453
146104;26440
146105;17103
146106;40946
146107;43065
146108;40884
146109;31547
146110;3342
146111;59205
146112;57024
146113;47687
146114;29162
146115;8113
146116;5932
146117;19763
146118;57094
146119;16829
146120;14648
146121;5311
146122;29154
146123;31273
146124;29092
146125;19755
146126;14718
146127;16821
146128;37808
146129;28471
146130;52314
146131;31265
146132;52252
146133;42915
146134;14710
146135;39981
146136;37800
146137;28463
146138;9938
146139;54425
146140;52244
146141;42907
146142;37870
146143;63141
146144;60960
146145;51623
146146;9930
146147;12049
146148;9868
146149;531
146150;37862
146151;63133
146152;60952
146153;9247
146154;33090
146155;12041
146156;33028
146157;23691
146158;61022
146159;20757
146160;18576
146161;9239
146162;33082
146163;35201
146164;33020
146165;23683
146166;18646
146167;20749
146168;41736
146169;32399
146170;56242
146171;58361
146172;56180
146173;46843
146174;18638
146175;27230
146176;51311
146177;27160
146178;34897
146179;41674
146180;219
146181;64772
146182;62829
146183;50390
146184;8935
146185;50320
146186;34889
146187;64834
146188;23379
146189;64764
146190;20453
146191;50382
146192;32095
146193;7944
146194;58049
146195;64826
146196;46539
146197;22388
146198;20445
146199;8006
146200;32087
146201;7936
146202;15673
146203;22450
146204;46531
146205;22380
146206;43605
146207;31166
146208;55247
146209;31096
146210;15665
146211;45610
146212;4155
146213;45540
146214;43597
146215;31158
146216;55239
146217;54256
146218;38825
146219;45602
146220;27315
146221;3164
146222;1221
146223;54318
146224;12863
146225;54248
146226;38817
146227;3226
146228;27307
146229;3156
146230;24381
146231;54310
146232;36023
146233;11872
146234;61977
146235;26386
146236;50467
146237;26316
146238;24373
146239;42526
146240;1071
146241;42456
146242;50193
146243;56970
146244;15515
146245;14532
146246;12589
146247;150
146248;24231
146249;80
146250;50185
146251;14594
146252;38675
146253;14524
146254;35749
146255;142
146256;47391
146257;23240
146258;7809
146259;14586
146260;61835
146261;37684
146262;35741
146263;23302
146264;47383
146265;23232
146266;30969
146267;37746
146268;61827
146269;37676
146270;58901
146271;46462
146272;5007
146273;46392
146274;30961
146275;60906
146276;19451
146277;60836
146278;58893
146279;46454
146280;4999
146281;4016
146282;54121
146283;60898
146284;42611
146285;18460
146286;16517
146287;4078
146288;28159
146289;4008
146290;54113
146291;18522
146292;42603
146293;18452
146294;39677
146295;4070
146296;51319
146297;27168
146298;11737
146299;41682
146300;227
146301;41612
146302;39669
146303;57822
146304;16367
146305;57752
146306;65489
146307;6730
146308;30811
146309;29828
146310;27885
146311;15446
146312;39527
146313;15376
146314;65481
146315;29890
146316;53971
146317;29820
146318;51045
146319;15438
146320;62687
146321;38536
146322;23105
146323;29882
146324;11595
146325;52980
146326;51037
146327;38598
146328;62679
146329;38528
146330;46265
146331;53042
146332;11587
146333;52972
146334;8661
146335;61758
146336;20303
146337;61688
146338;46257
146339;10666
146340;34747
146341;10596
146342;8653
146343;61750
146344;20295
146345;19312
146346;3881
146347;10658
146348;57907
146349;33756
146350;31813
146351;19374
146352;43455
146353;19304
146354;3873
146355;33818
146356;57899
146357;33748
146358;54973
146359;19366
146360;1079
146361;42464
146362;27033
146363;56978
146364;15523
146365;56908
146366;54965
146367;7582
146368;31663
146369;7512
146370;15249
146371;22026
146372;46107
146373;45124
146374;43181
146375;30742
146376;54823
146377;30672
146378;15241
146379;45186
146380;3731
146381;45116
146382;805
146383;30734
146384;12447
146385;53832
146386;38401
146387;45178
146388;26891
146389;2740
146390;797
146391;53894
146392;12439
146393;53824
146394;61561
146395;2802
146396;26883
146397;2732
146398;23957
146399;11518
146400;35599
146401;11448
146402;61553
146403;25962
146404;50043
146405;25892
146406;23949
146407;11510
146408;35591
146409;34608
146410;19177
146411;25954
146412;7667
146413;49052
146414;47109
146415;34670
146416;58751
146417;34600
146418;19169
146419;49114
146420;7659
146421;49044
146422;4733
146423;34662
146424;16375
146425;57760
146426;42329
146427;6738
146428;30819
146429;6668
146430;4725
146431;46867
146432;57698
146433;59809
146434;2248
146435;35287
146436;46118
146437;5861
146438;56204
146439;4491
146440;15322
146441;17433
146442;2240
146443;58447
146444;3742
146445;5853
146446;13828
146447;4483
146448;38482
146449;40593
146450;25400
146451;58439
146452;26902
146453;29013
146454;13820
146455;27643
146456;38474
146457;40585
146458;48560
146459;16063
146460;26894
146461;29005
146462;36980
146463;50803
146464;61634
146465;63745
146466;48552
146467;39223
146468;50054
146469;52165
146470;36972
146471;50795
146472;61626
146473;21369
146474;6176
146475;39215
146476;7678
146477;9789
146478;60132
146479;8419
146480;19250
146481;21361
146482;6168
146483;62375
146484;7670
146485;9781
146486;17756
146487;8411
146488;42410
146489;44521
146490;29328
146491;19999
146492;30830
146493;32941
146494;17748
146495;62163
146496;7458
146497;9569
146498;17544
146499;50583
146500;61414
146501;21157
146502;5964
146503;19787
146504;30618
146505;32729
146506;17536
146507;8207
146508;19038
146509;21149
146510;29124
146511;19779
146512;53778
146513;55889
146514;40696
146515;8199
146516;42198
146517;44309
146518;29116
146519;42939
146520;53770
146521;55881
146522;63856
146523;31359
146524;42190
146525;44301
146526;52276
146527;563
146528;11394
146529;13505
146530;63848
146531;54519
146532;65350
146533;1925
146534;52268
146535;555
146536;11386
146537;36665
146538;21472
146539;54511
146540;22974
146541;25085
146542;9892
146543;23715
146544;34546
146545;36657
146546;21464
146547;12135
146548;22966
146549;25077
146550;33052
146551;23707
146552;57706
146553;59817
146554;44624
146555;35295
146556;46126
146557;48237
146558;33044
146559;11923
146560;22754
146561;24865
146562;32840
146563;343
146564;11174
146565;36453
146566;21260
146567;35083
146568;45914
146569;48025
146570;32832
146571;23503
146572;34334
146573;36445
146574;44420
146575;35075
146576;3538
146577;5649
146578;55992
146579;23495
146580;57494
146581;59605
146582;44412
146583;58235
146584;3530
146585;5641
146586;13616
146587;46655
146588;57486
146589;59597
146590;2036
146591;15859
146592;26690
146593;28801
146594;13608
146595;4279
146596;15110
146597;17221
146598;2028
146599;15851
146600;26682
146601;51961
146602;36768
146603;4271
146604;38270
146605;40381
146606;25188
146607;39011
146608;49842
146609;51953
146610;36760
146611;27431
146612;38262
146613;40373
146614;48348
146615;39003
146616;7466
146617;9577
146618;59920
146619;50591
146620;61422
146621;63533
146622;48340
146623;27219
146624;38050
146625;40161
146626;48136
146627;15639
146628;26470
146629;51749
146630;36556
146631;50379
146632;61210
146633;63321
146634;48128
146635;38799
146636;49630
146637;51741
146638;59716
146639;50371
146640;18834
146641;20945
146642;5752
146643;38791
146644;7254
146645;9365
146646;59708
146647;7995
146648;18826
146649;20937
146650;28912
146651;61951
146652;7246
146653;9357
146654;17332
146655;31155
146656;41986
146657;44097
146658;28904
146659;19575
146660;30406
146661;32517
146662;17324
146663;31147
146664;41978
146665;1721
146666;52064
146667;19567
146668;53566
146669;55677
146670;40484
146671;54307
146672;65138
146673;1713
146674;52056
146675;42727
146676;53558
146677;55669
146678;63644
146679;54299
146680;22762
146681;24873
146682;9680
146683;351
146684;11182
146685;13293
146686;63636
146687;6692
146688;43785
146689;8186
146690;42423
146691;60648
146692;32205
146693;19774
146694;30843
146695;29852
146696;1409
146697;31346
146698;42415
146699;18272
146700;55365
146701;19766
146702;54003
146703;29844
146704;24569
146705;54506
146706;39
146707;18264
146708;12989
146709;42926
146710;53995
146711;53004
146712;24561
146713;54498
146714;23199
146715;41424
146716;12981
146717;42918
146718;11619
146719;10628
146720;47721
146721;12122
146722;23191
146723;64584
146724;36141
146725;542
146726;11611
146727;10620
146728;47713
146729;35282
146730;46351
146731;64576
146732;59301
146733;23702
146734;34771
146735;33780
146736;5337
146737;35274
146738;46343
146739;22200
146740;59293
146741;23694
146742;57931
146743;33772
146744;28497
146745;58434
146746;3967
146747;45360
146748;16917
146749;46854
146750;57923
146751;21988
146752;59081
146753;23482
146754;57719
146755;10408
146756;47501
146757;35070
146758;46139
146759;45148
146760;16705
146761;46642
146762;57711
146763;33568
146764;5125
146765;35062
146766;3763
146767;45140
146768;39865
146769;4266
146770;15335
146771;33560
146772;28285
146773;58222
146774;3755
146775;2764
146776;39857
146777;4258
146778;38495
146779;56720
146780;28277
146781;58214
146782;26915
146783;25924
146784;63017
146785;27418
146786;38487
146787;14344
146788;51437
146789;15838
146790;26907
146791;25916
146792;63009
146793;50578
146794;61647
146795;14336
146796;9061
146797;38998
146798;50067
146799;49076
146800;20633
146801;50570
146802;61639
146803;37496
146804;9053
146805;38990
146806;7691
146807;49068
146808;43793
146809;8194
146810;19263
146811;60656
146812;32213
146813;62150
146814;7683
146815;37284
146816;8841
146817;38778
146818;7479
146819;25704
146820;62797
146821;50366
146822;61435
146823;60444
146824;32001
146825;61938
146826;7471
146827;48864
146828;20421
146829;50358
146830;19059
146831;60436
146832;55161
146833;19562
146834;30631
146835;48856
146836;43581
146837;7982
146838;19051
146839;18060
146840;55153
146841;19554
146842;53791
146843;6480
146844;43573
146845;7974
146846;42211
146847;41220
146848;12777
146849;42714
146850;53783
146851;29640
146852;1197
146853;31134
146854;42203
146855;41212
146856;12769
146857;338
146858;11407
146859;29632
146860;24357
146861;54294
146862;65363
146863;64372
146864;35929
146865;330
146866;11399
146867;52792
146868;24349
146869;54286
146870;22987
146871;64364
146872;59089
146873;23490
146874;34559
146875;10416
146876;47509
146877;11910
146878;22979
146879;52580
146880;24137
146881;54074
146882;22775
146883;41000
146884;12557
146885;126
146886;11195
146887;10204
146888;47297
146889;11698
146890;22767
146891;64160
146892;35717
146893;118
146894;34355
146895;10196
146896;4921
146897;34858
146898;45927
146899;64152
146900;58877
146901;23278
146902;34347
146903;33356
146904;4913
146905;34850
146906;3551
146907;21776
146908;58869
146909;23270
146910;57507
146911;56516
146912;28073
146913;58010
146914;3543
146915;44936
146916;16493
146917;46430
146918;57499
146919;56508
146920;28065
146921;15634
146922;26703
146923;44928
146924;39653
146925;4054
146926;15123
146927;14132
146928;51225
146929;15626
146930;26695
146931;2552
146932;39645
146933;4046
146934;38283
146935;14124
146936;8849
146937;38786
146938;49855
146939;25712
146940;62805
146941;27206
146942;38275
146943;26329
146944;24148
146945;14811
146946;35798
146947;14749
146948;12568
146949;26399
146950;24218
146951;49489
146952;47308
146953;37971
146954;35790
146955;37909
146956;35728
146957;26391
146958;47378
146959;49481
146960;4932
146961;61131
146962;58950
146963;37901
146964;58888
146965;49551
146966;47370
146967;7105
146968;4924
146969;61123
146970;16574
146971;61061
146972;58880
146973;49543
146974;4994
146975;30265
146976;28084
146977;18747
146978;16566
146979;18685
146980;16504
146981;7167
146982;4986
146983;30257
146984;28076
146985;41907
146986;39726
146987;18677
146988;39664
146989;30327
146990;28146
146991;53417
146992;51236
146993;41899
146994;39718
146995;41837
146996;39656
146997;30319
146998;51306
146999;53409
147000;8860
147001;65059
147002;62878
147003;64997
147004;62816
147005;53479
147006;51298
147007;41625
147008;39444
147009;30107
147010;51094
147011;30045
147012;27864
147013;41695
147014;39514
147015;64785
147016;62604
147017;53267
147018;51086
147019;53205
147020;51024
147021;41687
147022;62674
147023;64777
147024;20228
147025;10891
147026;8710
147027;53197
147028;8648
147029;64847
147030;62666
147031;22401
147032;20220
147033;10883
147034;31870
147035;10821
147036;8640
147037;64839
147038;20290
147039;45561
147040;43380
147041;34043
147042;31862
147043;33981
147044;31800
147045;22463
147046;20282
147047;45553
147048;43372
147049;57203
147050;55022
147051;33973
147052;54960
147053;45623
147054;43442
147055;3177
147056;996
147057;57195
147058;55014
147059;57133
147060;54952
147061;45615
147062;1066
147063;3169
147064;24156
147065;14819
147066;12638
147067;14757
147068;12576
147069;3239
147070;1058
147071;56921
147072;54740
147073;45403
147074;854
147075;45341
147076;43160
147077;56991
147078;54810
147079;14545
147080;12364
147081;3027
147082;846
147083;2965
147084;784
147085;56983
147086;12434
147087;14537
147088;35524
147089;26187
147090;24006
147091;2957
147092;23944
147093;14607
147094;12426
147095;37697
147096;35516
147097;26179
147098;47166
147099;26117
147100;23936
147101;14599
147102;35586
147103;60857
147104;58676
147105;49339
147106;47158
147107;49277
147108;47096
147109;37759
147110;35578
147111;60849
147112;58668
147113;6963
147114;4782
147115;49269
147116;4720
147117;60919
147118;58738
147119;18473
147120;16292
147121;6955
147122;4774
147123;6893
147124;4712
147125;60911
147126;16362
147127;18465
147128;39452
147129;30115
147130;27934
147131;30053
147132;27872
147133;18535
147134;16354
147135;6681
147136;4500
147137;60699
147138;16150
147139;60637
147140;58456
147141;6751
147142;4570
147143;29841
147144;27660
147145;18323
147146;16142
147147;18261
147148;16080
147149;6743
147150;27730
147151;29833
147152;50820
147153;41483
147154;39302
147155;18253
147156;39240
147157;29903
147158;27722
147159;52993
147160;50812
147161;41475
147162;62462
147163;41413
147164;39232
147165;29895
147166;50882
147167;10617
147168;8436
147169;64635
147170;62454
147171;64573
147172;62392
147173;53055
147174;50874
147175;10609
147176;8428
147177;22259
147178;20078
147179;64565
147180;20016
147181;10679
147182;8498
147183;33769
147184;31588
147185;22251
147186;20070
147187;22189
147188;20008
147189;10671
147190;31658
147191;33761
147192;54748
147193;45411
147194;43230
147195;45349
147196;43168
147197;33831
147198;31650
147199;40242
147200;64323
147201;40172
147202;21885
147203;28662
147204;52743
147205;51760
147206;10305
147207;63402
147208;21947
147209;63332
147210;21877
147211;51822
147212;10367
147213;51752
147214;33465
147215;63394
147216;45107
147217;20956
147218;45037
147219;51814
147220;33527
147221;9376
147222;33457
147223;21018
147224;45099
147225;20948
147226;2661
147227;9438
147228;33519
147229;9368
147230;56617
147231;44178
147232;2723
147233;44108
147234;2653
147235;32598
147236;56679
147237;32528
147238;56609
147239;44170
147240;2715
147241;1732
147242;25813
147243;32590
147244;14303
147245;55688
147246;14233
147247;1794
147248;25875
147249;1724
147250;25805
147251;55750
147252;14295
147253;55680
147254;37393
147255;1786
147256;49035
147257;24884
147258;48965
147259;13374
147260;37455
147261;13304
147262;37385
147263;55538
147264;14083
147265;55468
147266;37181
147267;43958
147268;2503
147269;1520
147270;25601
147271;13162
147272;37243
147273;13092
147274;37173
147275;1582
147276;25663
147277;1512
147278;48761
147279;13154
147280;60403
147281;36252
147282;60333
147283;1574
147284;48823
147285;24672
147286;48753
147287;36314
147288;60395
147289;36244
147290;17957
147291;24734
147292;48815
147293;24664
147294;6377
147295;59474
147296;18019
147297;59404
147298;17949
147299;47894
147300;6439
147301;47824
147302;6369
147303;59466
147304;18011
147305;17028
147306;41109
147307;47886
147308;29599
147309;5448
147310;29529
147311;17090
147312;41171
147313;17020
147314;41101
147315;5510
147316;29591
147317;5440
147318;52689
147319;17082
147320;64331
147321;40180
147322;64261
147323;28670
147324;52751
147325;28600
147326;52681
147327;5298
147328;29379
147329;5228
147330;52477
147331;59254
147332;17799
147333;16816
147334;40897
147335;28458
147336;52539
147337;28388
147338;52469
147339;16878
147340;40959
147341;16808
147342;64057
147343;28450
147344;10163
147345;51548
147346;10093
147347;16870
147348;64119
147349;39968
147350;64049
147351;51610
147352;10155
147353;51540
147354;33253
147355;40030
147356;64111
147357;39960
147358;21673
147359;9234
147360;33315
147361;9164
147362;33245
147363;63190
147364;21735
147365;63120
147366;21665
147367;9226
147368;33307
147369;32324
147370;56405
147371;63182
147372;44895
147373;20744
147374;44825
147375;32386
147376;56467
147377;32316
147378;56397
147379;20806
147380;44887
147381;20736
147382;2449
147383;32378
147384;14091
147385;55476
147386;14021
147387;43966
147388;2511
147389;43896
147390;2441
147391;20594
147392;44675
147393;20524
147394;2237
147395;9014
147396;33095
147397;32112
147398;56193
147399;43754
147400;2299
147401;43684
147402;2229
147403;32174
147404;56255
147405;32104
147406;13817
147407;43746
147408;25459
147409;1308
147410;25389
147411;32166
147412;13879
147413;55264
147414;13809
147415;1370
147416;25451
147417;1300
147418;48549
147419;55326
147420;13871
147421;55256
147422;36969
147423;24530
147424;48611
147425;24460
147426;48541
147427;12950
147428;37031
147429;12880
147430;36961
147431;24522
147432;48603
147433;47620
147434;6165
147435;12942
147436;60191
147437;36040
147438;60121
147439;47682
147440;6227
147441;47612
147442;6157
147443;36102
147444;60183
147445;36032
147446;17745
147447;47674
147448;29387
147449;5236
147450;29317
147451;59262
147452;17807
147453;59192
147454;17737
147455;48295
147456;32150
147457;43941
147458;4628
147459;6883
147460;56274
147461;44897
147462;28752
147463;46383
147464;30238
147465;42029
147466;25884
147467;4971
147468;54362
147469;19817
147470;26840
147471;2103
147472;28326
147473;40117
147474;23972
147475;45427
147476;52450
147477;17905
147478;1760
147479;191
147480;49582
147481;15037
147482;22060
147483;43515
147484;27370
147485;39161
147486;65384
147487;63815
147488;47670
147489;13125
147490;62516
147491;41603
147492;25458
147493;37249
147494;21104
147495;38735
147496;22590
147497;11213
147498;60604
147499;62859
147500;23546
147501;35337
147502;19192
147503;36823
147504;20678
147505;32469
147506;16324
147507;60947
147508;44802
147509;10257
147510;17280
147511;58079
147512;18766
147513;30557
147514;14412
147515;59035
147516;42890
147517;8345
147518;57736
147519;21223
147520;5078
147521;36069
147522;43092
147523;64547
147524;48402
147525;37025
147526;20880
147527;19311
147528;3166
147529;34157
147530;18012
147531;62635
147532;46490
147533;58281
147534;18968
147535;59767
147536;1254
147537;32245
147538;16100
147539;18355
147540;44578
147541;56369
147542;40224
147543;57855
147544;41710
147545;53501
147546;14188
147547;16443
147548;298
147549;31289
147550;38312
147551;55943
147552;39798
147553;51589
147554;35444
147555;14531
147556;63922
147557;29377
147558;13232
147559;11663
147560;61054
147561;49677
147562;33532
147563;54987
147564;62010
147565;27465
147566;11320
147567;9751
147568;59142
147569;24597
147570;8452
147571;53075
147572;36930
147573;48721
147574;9408
147575;50207
147576;57230
147577;22685
147578;6540
147579;51163
147580;35018
147581;46809
147582;30664
147583;13351
147584;62742
147585;8997
147586;35220
147587;37475
147588;21330
147589;9953
147590;59344
147591;11439
147592;60830
147593;7085
147594;56476
147595;35563
147596;19418
147597;50409
147598;57432
147599;32695
147600;58918
147601;5173
147602;54564
147603;10483
147604;17506
147605;48497
147606;32352
147607;30783
147608;14638
147609;45629
147610;52652
147611;8571
147612;57962
147613;4217
147614;30440
147615;28871
147616;12726
147617;43717
147618;27572
147619;6659
147620;56050
147621;2305
147622;51696
147623;3791
147624;53182
147625;41805
147626;25660
147627;27915
147628;54138
147629;393
147630;49784
147631;1879
147632;51270
147633;63061
147634;46916
147635;26003
147636;9858
147637;40849
147638;47872
147639;23135
147640;49358
147641;61149
147642;45004
147643;24091
147644;7946
147645;38937
147646;22792
147647;51815
147648;35670
147649;1125
147650;8148
147651;29603
147652;13458
147653;2081
147654;51472
147655;49903
147656;33758
147657;64749
147658;48604
147659;27691
147660;11546
147661;23337
147662;49560
147663;24823
147664;31846
147665;62837
147666;46692
147667;48947
147668;9634
147669;21425
147670;5280
147671;22911
147672;6766
147673;18557
147674;44780
147675;47035
147676;30890
147677;61881
147678;3368
147679;20999
147680;4854
147681;16645
147682;500
147683;45123
147684;28978
147685;59969
147686;43824
147687;42255
147688;26110
147689;14733
147690;64124
147691;20043
147692;27066
147693;58057
