119402;39750
119403;31823
119404;35888
119405;44899
119406;53744
119407;37420
119408;8147
119409;21102
119410;62493
119411;6762
119412;15437
119413;29208
119414;38095
119415;57043
119416;57526
119417;40400
119418;18150
119419;23753
119420;33023
119421;61814
119422;53374
119423;34070
119424;15319
119425;24108
119426;32898
119427;59749
119428;2288
119429;21684
119430;48113
119431;17281
119432;20275
119433;12674
119434;4064
119435;10079
119436;55034
119437;11761
119438;55114
119439;8329
119440;65033
119441;30125
119442;41760
119443;2812
119444;42407
119445;48025
119446;47853
119447;36646
119448;29285
119449;54855
119450;27654
119451;52225
119452;19221
119453;24317
119454;46945
119455;11959
119456;46857
119457;40909
119458;65177
119459;58416
119460;28455
119461;26
119462;21071
119463;9324
119464;58850
119465;36976
119466;57653
119467;18079
119468;47781
119469;14790
119470;31180
119471;54781
119472;33402
119473;60475
119474;44539
119475;52295
119476;35753
119477;29035
119478;48777
119479;38911
119480;30239
119481;9213
119482;28281
119483;47053
119484;37344
119485;39001
119486;29788
119487;11296
119488;34563
119489;57064
119490;56922
119491;25485
119492;4080
119493;14579
119494;48716
119495;21977
119496;9599
119497;13574
119498;15892
119499;4207
119500;13502
119501;46258
119502;61768
119503;26080
119504;59118
119505;47293
119506;19354
119507;39786
119508;29254
119509;52405
119510;34561
119511;8995
119512;1122
119513;12168
119514;39786
119515;34622
119516;4659
119517;9641
119518;6822
119519;37969
119520;26481
119521;7377
119522;63954
119523;39951
119524;15732
119525;30178
119526;54835
119527;59054
119528;27977
119529;60677
119530;17137
119531;56843
119532;54503
119533;19300
119534;50832
119535;53937
119536;37011
119537;44760
119538;27507
119539;39007
119540;47751
119541;39189
119542;17166
119543;5213
119544;1656
119545;30193
119546;30667
119547;37320
119548;10201
119549;63036
119550;42928
119551;25918
119552;57801
119553;37998
119554;6765
119555;6708
119556;52495
119557;46712
119558;1680
119559;34135
119560;397
119561;22586
119562;29623
119563;48189
119564;6147
119565;56935
119566;5252
119567;42750
119568;41058
119569;7897
119570;37597
119571;22668
119572;21342
119573;54751
119574;52600
119575;43581
119576;45539
119577;5870
119578;10526
119579;40637
119580;42140
119581;2607
119582;5526
119583;46379
119584;7911
119585;30611
119586;12355
119587;22600
119588;19094
119589;14143
119590;47320
119591;3985
119592;35024
119593;6573
119594;19424
119595;36504
119596;60924
119597;36735
119598;13280
119599;25452
119600;4951
119601;27956
119602;36674
119603;24507
119604;8602
119605;51818
119606;46504
119607;9813
119608;36380
119609;36732
119610;51961
119611;41715
119612;24882
119613;59830
119614;1637
119615;36191
119616;38774
119617;56581
119618;11994
119619;63578
119620;43938
119621;56364
119622;9194
119623;51648
119624;29538
119625;62567
119626;36168
119627;40393
119628;22455
119629;19650
119630;3483
119631;64011
119632;56378
119633;20886
119634;63973
119635;9867
119636;37866
119637;54040
119638;3162
119639;56140
119640;55336
119641;63678
119642;33186
119643;24396
119644;23592
119645;2178
119646;39037
119647;50386
119648;62953
119649;47236
119650;40204
119651;3426
119652;64485
119653;23953
119654;62527
119655;38978
119656;64261
119657;37913
119658;7282
119659;44912
119660;6128
119661;39888
119662;62534
119663;20529
119664;63738
119665;16212
119666;37396
119667;26121
119668;58171
119669;16503
119670;54604
119671;22023
119672;59007
119673;49138
119674;53485
119675;61978
119676;49207
119677;16768
119678;58314
119679;42069
119680;28620
119681;59933
119682;46569
119683;38487
119684;34546
119685;3439
119686;54272
119687;57428
119688;63419
119689;15068
119690;63822
119691;8083
119692;19867
119693;28329
119694;48761
119695;14395
119696;3986
119697;10148
119698;60334
119699;53389
119700;36814
119701;19717
119702;49047
119703;4797
119704;57984
119705;63415
119706;59484
119707;13783
119708;4052
119709;6446
119710;542
119711;6272
119712;390
119713;218
119714;65336
119715;48416
119716;50586
119717;10631
119718;54146
119719;42796
119720;24697
119721;41491
119722;15332
119723;46973
119724;61139
119725;39945
119726;41310
119727;40679
119728;43137
119729;4722
119730;49052
119731;47495
119732;40079
119733;12715
119734;16424
119735;12959
119736;27714
119737;55525
119738;14984
119739;36302
119740;37420
119741;35009
119742;6411
119743;1253
119744;8320
119745;48462
119746;21585
119747;56596
119748;15726
119749;21682
119750;21595
119751;1180
119752;24817
119753;16099
119754;25447
119755;32713
119756;33890
119757;42273
119758;48894
119759;10907
119760;50845
119761;50349
119762;38980
119763;31169
119764;43708
119765;39529
119766;35664
119767;3751
119768;3966
119769;8756
119770;42396
119771;37585
119772;59236
119773;6634
119774;15469
119775;64455
119776;55555
119777;56766
119778;57028
119779;57600
119780;858
119781;1099
119782;3243
119783;37381
119784;8132
119785;30949
119786;10803
119787;254
119788;57979
119789;29413
119790;48
119791;31811
119792;37038
119793;32844
119794;38286
119795;30159
119796;56977
119797;14079
119798;53048
119799;50202
119800;32085
119801;40999
119802;12392
119803;1481
119804;25377
119805;59943
119806;46652
119807;39819
119808;24075
119809;36258
119810;11916
119811;47847
119812;61881
119813;31936
119814;65431
119815;44422
119816;1164
119817;5461
119818;34696
119819;26415
119820;30505
119821;34608
119822;40545
119823;19589
119824;63431
119825;9987
119826;38410
119827;4897
119828;24220
119829;35901
119830;15229
119831;60072
119832;62785
119833;63244
119834;51854
119835;53538
119836;8166
119837;31107
119838;37409
119839;34309
119840;6852
119841;56095
119842;736
119843;31514
119844;26728
119845;15057
119846;40457
119847;19557
119848;8066
119849;63311
119850;44842
119851;3602
119852;54963
119853;36449
119854;25850
119855;8260
119856;4254
119857;14605
119858;4271
119859;6207
119860;51578
119861;7249
119862;41263
119863;47934
119864;13445
119865;26321
119866;52435
119867;50101
119868;37051
119869;12198
119870;10105
119871;12310
119872;7332
119873;16505
119874;55938
119875;56027
119876;48878
119877;26164
119878;947
119879;13075
119880;18193
119881;10776
119882;18296
119883;20508
119884;3878
119885;47351
119886;2704
119887;37230
119888;1227
119889;8275
119890;39153
119891;22204
119892;10687
119893;41241
119894;57671
119895;20718
119896;51107
119897;27190
119898;12365
119899;46655
119900;35049
119901;26121
119902;34709
119903;29786
119904;18326
119905;28841
119906;15099
119907;19361
119908;26411
119909;64031
119910;38610
119911;17812
119912;29279
119913;44802
119914;30007
119915;17548
119916;53129
119917;32425
119918;16640
119919;58289
119920;57577
119921;31884
119922;38175
119923;18033
119924;64510
119925;5471
119926;290
119927;33750
119928;59236
119929;31781
119930;37633
119931;1768
119932;24984
119933;516
119934;31091
119935;31868
119936;13561
119937;6843
119938;10035
119939;40726
119940;47117
119941;30499
119942;38660
119943;13882
119944;2354
119945;20162
119946;57019
119947;5163
119948;15668
119949;42287
119950;18557
119951;51284
119952;64085
119953;61221
119954;40599
119955;54833
119956;7986
119957;15477
119958;25607
119959;36771
119960;5564
119961;41342
119962;54264
119963;26412
119964;60436
119965;23664
119966;29452
119967;18488
119968;4463
119969;15211
119970;8076
119971;61176
119972;10070
119973;54220
119974;33265
119975;60692
119976;17120
119977;64768
119978;22071
119979;44464
119980;36985
119981;53964
119982;16053
119983;21049
119984;31206
119985;739
119986;29612
119987;41540
119988;8531
119989;51798
119990;14053
119991;1060
119992;13927
119993;7158
119994;55326
119995;52241
119996;18254
119997;57978
119998;60038
119999;11081
120000;9459
120001;17243
120002;33314
120003;21957
120004;6696
120005;53591
120006;23761
120007;61545
120008;17041
120009;29771
120010;42938
120011;14585
120012;3959
120013;11339
120014;5762
120015;25923
120016;63831
120017;28358
120018;35032
120019;12684
120020;30962
120021;25600
120022;18311
120023;39369
120024;61898
120025;24137
120026;19905
120027;41005
120028;632
120029;55561
120030;16006
120031;2251
120032;40600
120033;46755
120034;58922
120035;56952
120036;609
120037;46161
120038;54290
120039;8095
120040;39505
120041;30319
120042;46231
120043;7797
120044;23979
120045;21561
120046;4461
120047;18513
120048;16778
120049;6295
120050;12513
120051;30768
120052;38760
120053;28764
120054;58640
120055;24905
120056;59759
120057;17786
120058;8580
120059;60306
120060;21756
120061;1105
120062;58714
120063;12477
120064;62059
120065;55139
120066;62814
120067;37271
120068;27947
120069;22855
120070;60643
120071;165
120072;12513
120073;43062
120074;34096
120075;54252
120076;54145
120077;34160
120078;47675
120079;3671
120080;19257
120081;3036
120082;35976
120083;37423
120084;10409
120085;55441
120086;58773
120087;49554
120088;60058
120089;34261
120090;29465
120091;27293
120092;57166
120093;61010
120094;6747
120095;53735
120096;24760
120097;41273
120098;45434
120099;30866
120100;33600
120101;23269
120102;18264
120103;22328
120104;52954
120105;56672
120106;22735
120107;11995
120108;53041
120109;39461
120110;34965
120111;31919
120112;2773
120113;60019
120114;8331
120115;49027
120116;23750
120117;9075
120118;36596
120119;61988
120120;52000
120121;63098
120122;30447
120123;14756
120124;6484
120125;55977
120126;42758
120127;60596
120128;35826
120129;18443
120130;50611
120131;59030
120132;16314
120133;55364
120134;50609
120135;62210
120136;24723
120137;2157
120138;24059
120139;55677
120140;18656
120141;57832
120142;42099
120143;43640
120144;31347
120145;58452
120146;42541
120147;38817
120148;24846
120149;11566
120150;61760
120151;26995
120152;26141
120153;1879
120154;50014
120155;53183
120156;5130
120157;32740
120158;23373
120159;953
120160;4153
120161;27631
120162;20092
120163;62150
120164;6064
120165;30288
120166;22209
120167;36223
120168;3776
120169;15242
120170;37733
120171;11436
120172;37800
120173;5628
120174;4105
120175;47843
120176;44013
120177;1855
120178;11384
120179;44879
120180;18002
120181;2238
120182;4032
120183;55666
120184;46791
120185;1297
120186;59657
120187;12527
120188;32851
120189;39722
120190;39974
120191;17293
120192;31149
120193;40315
120194;28130
120195;58277
120196;17438
120197;26469
120198;40629
120199;59149
120200;34093
120201;31561
120202;41139
120203;39569
120204;59710
120205;59753
120206;11307
120207;64859
120208;22382
120209;34889
120210;25786
120211;62218
120212;35578
120213;63720
120214;30600
120215;14917
120216;16586
120217;50321
120218;26364
120219;34501
120220;11403
120221;20659
120222;11549
120223;3081
120224;29133
120225;60809
120226;12815
120227;46382
120228;8178
120229;35628
120230;33392
120231;40153
120232;46876
120233;53070
120234;26464
120235;41507
120236;48858
120237;21567
120238;19638
120239;19659
120240;60878
120241;53778
120242;36882
120243;43808
120244;38648
120245;47723
120246;8601
120247;56656
120248;27157
120249;61860
120250;57890
120251;60954
120252;9641
120253;24946
120254;15011
120255;28149
120256;58433
120257;46097
120258;45029
120259;784
120260;48475
120261;55327
120262;488
120263;63936
120264;9548
120265;11798
120266;38755
120267;27787
120268;15616
120269;40647
120270;26008
120271;46989
120272;36011
120273;1934
120274;59038
120275;58583
120276;59336
120277;64534
120278;43116
120279;17752
120280;27094
120281;26954
120282;40926
120283;6596
120284;22108
120285;21567
120286;44715
120287;15752
120288;17631
120289;64562
120290;19729
120291;58395
120292;8023
120293;30536
120294;41007
120295;34246
120296;26475
120297;40267
120298;44835
120299;19600
120300;42453
120301;26308
120302;12329
120303;51562
120304;58909
120305;15477
120306;8556
120307;17363
120308;11465
120309;3619
120310;30558
120311;60742
120312;29488
120313;13513
120314;48455
120315;59704
120316;51144
120317;40902
120318;8251
120319;33952
120320;57568
120321;46092
120322;14552
120323;21424
120324;11096
120325;5927
120326;25833
120327;6253
120328;35512
120329;28438
120330;25518
120331;41105
120332;33372
120333;6668
120334;16507
120335;56308
120336;49499
120337;61576
120338;63134
120339;45599
120340;40492
120341;17554
120342;28849
120343;20430
120344;18048
120345;26686
120346;9967
120347;20825
120348;5110
120349;43171
120350;62903
120351;10407
120352;60731
120353;35350
120354;12346
120355;34950
120356;48667
120357;63481
120358;44761
120359;389
120360;15399
120361;17976
120362;6293
120363;65411
120364;1192
120365;59894
120366;49172
120367;10060
120368;64541
120369;22332
120370;36056
120371;1637
120372;44698
120373;1093
120374;53054
120375;36056
120376;47340
120377;38652
120378;16692
120379;13309
120380;62660
120381;26882
120382;40900
120383;52383
120384;52107
120385;62942
120386;59227
120387;57684
120388;24757
120389;58016
120390;51351
120391;9047
120392;8654
120393;15108
120394;25935
120395;10015
120396;14883
120397;48386
120398;34245
120399;54664
120400;64391
120401;40823
120402;26503
120403;51858
120404;8330
120405;1032
120406;52917
120407;4396
120408;42344
120409;25054
120410;15160
120411;53713
120412;29437
120413;36582
120414;49592
120415;43824
120416;47936
120417;50474
120418;10467
120419;22530
120420;20240
120421;906
120422;9583
120423;36028
120424;63545
120425;26573
120426;14646
120427;62504
120428;48435
120429;35494
120430;61010
120431;60845
120432;44669
120433;13423
120434;65152
120435;25663
120436;12304
120437;53958
120438;57062
120439;44419
120440;61779
120441;5909
120442;41939
120443;62261
120444;43695
120445;32834
120446;40554
120447;25993
120448;31878
120449;63612
120450;21918
120451;11991
120452;5071
120453;12498
120454;59183
120455;23305
120456;48226
120457;9349
120458;2520
120459;43154
120460;49704
120461;29864
120462;62353
120463;23378
120464;42984
120465;46239
120466;9960
120467;23920
120468;2482
120469;59137
120470;57601
120471;19334
120472;6088
120473;32190
120474;4130
120475;60648
120476;28717
120477;37815
120478;2346
120479;57278
120480;18681
120481;21050
120482;56241
120483;53035
120484;41441
120485;27963
120486;14788
120487;50106
120488;3044
120489;57499
120490;19604
120491;65145
120492;46217
120493;39899
120494;5373
120495;43102
120496;62849
120497;46260
120498;38040
120499;8883
120500;56141
120501;23970
120502;59112
120503;56346
120504;40015
120505;16960
120506;63047
120507;23248
120508;10794
120509;59109
120510;61485
120511;15700
120512;38198
120513;18515
120514;60108
120515;63156
120516;30660
120517;10814
120518;18858
120519;57547
120520;28648
120521;51903
120522;24762
120523;17268
120524;27374
120525;34082
120526;59781
120527;56386
120528;55931
120529;2871
120530;58622
120531;26108
120532;63701
120533;12219
120534;64463
120535;51874
120536;57973
120537;53186
120538;40467
120539;30209
120540;57915
120541;21929
120542;64026
120543;44646
120544;7002
120545;43019
120546;35377
120547;21401
120548;53512
120549;33950
120550;64673
120551;52453
120552;50769
120553;59353
120554;19641
120555;22501
120556;25110
120557;64649
120558;770
120559;30150
120560;33912
120561;23714
120562;15123
120563;30339
120564;10771
120565;45864
120566;51309
120567;46149
120568;64575
120569;62411
120570;16476
120571;33734
120572;9057
120573;38787
120574;62836
120575;6177
120576;7724
120577;24628
120578;64630
120579;64869
120580;48134
120581;25047
120582;56546
120583;667
120584;54089
120585;31026
120586;22101
120587;28274
120588;51586
120589;57510
120590;60609
120591;60856
120592;40087
120593;54109
120594;19534
120595;44601
120596;10209
120597;12705
120598;37262
120599;7424
120600;51476
120601;9048
120602;15155
120603;1729
120604;40464
120605;8711
120606;43150
120607;30282
120608;40376
120609;31658
120610;5789
120611;63759
120612;63573
120613;36418
120614;47805
120615;64692
120616;11067
120617;2511
120618;8602
120619;50270
120620;430
120621;20766
120622;46807
120623;46437
120624;44946
120625;43796
120626;10729
120627;16928
120628;3717
120629;26405
120630;62557
120631;24741
120632;19532
120633;2738
120634;27162
120635;39297
120636;52531
120637;25376
120638;63407
120639;16789
120640;36146
120641;12087
120642;43623
120643;46114
120644;19708
120645;14778
120646;24317
120647;7194
120648;962
120649;53290
120650;55620
120651;5187
120652;37566
120653;43474
120654;17736
120655;40704
120656;15083
120657;37018
120658;9879
120659;40800
120660;64919
120661;22791
120662;35951
120663;1963
120664;9460
120665;54533
120666;35308
120667;12462
120668;52032
120669;35273
120670;26177
120671;20264
120672;19633
120673;51611
120674;24893
120675;9991
120676;43686
120677;48800
120678;50541
120679;25232
120680;24524
120681;47041
120682;58252
120683;54922
120684;48114
120685;31788
120686;42558
120687;58313
120688;45781
120689;22439
120690;18883
120691;10298
120692;25519
120693;1066
120694;51222
120695;42558
120696;22380
120697;51897
120698;27337
120699;40236
120700;64557
120701;25868
120702;9851
120703;8436
120704;39811
120705;4286
120706;12587
120707;27332
120708;10193
120709;11077
120710;47568
120711;24866
120712;7925
120713;31417
120714;25201
120715;59417
120716;51804
120717;30717
120718;32896
120719;60722
120720;20361
120721;12082
120722;62456
120723;108
120724;35139
120725;54126
120726;47156
120727;9818
120728;22639
120729;62801
120730;25881
120731;27419
120732;32329
120733;22512
120734;34155
120735;36609
120736;23524
120737;15180
120738;51945
120739;62299
120740;50493
120741;46933
120742;56632
120743;34819
120744;25104
120745;53528
120746;28849
120747;25095
120748;63924
120749;54316
120750;63290
120751;43231
120752;9417
120753;46137
120754;1123
120755;32747
120756;28844
120757;6045
120758;38916
120759;4591
120760;62932
120761;29579
120762;47613
120763;36735
120764;3405
120765;49611
120766;32817
120767;2042
120768;60109
120769;59548
120770;7027
120771;6984
120772;59185
120773;27556
120774;14210
120775;63126
120776;46338
120777;31630
120778;18505
120779;45404
120780;49703
120781;52043
120782;8084
120783;28591
120784;41237
120785;58702
120786;20666
120787;55071
120788;19903
120789;36852
120790;36612
120791;33536
120792;44591
120793;30999
120794;48615
120795;30970
120796;5171
120797;43833
120798;61420
120799;45032
120800;62614
120801;28523
120802;37708
120803;44781
120804;20936
120805;11382
120806;47607
120807;19758
120808;63473
120809;36168
120810;4353
120811;36617
120812;5652
120813;17448
120814;1071
120815;24777
120816;46821
120817;60680
120818;47650
120819;30020
120820;18141
120821;42385
120822;21410
120823;45130
120824;10501
120825;17895
120826;41300
120827;65096
120828;10613
120829;8864
120830;33755
120831;22536
120832;20642
120833;52643
120834;3687
120835;23625
120836;8280
120837;22521
120838;21109
120839;16596
120840;3183
120841;21207
120842;42224
120843;27895
120844;45954
120845;7144
120846;35015
120847;7695
120848;58446
120849;6697
120850;35297
120851;42034
120852;36019
120853;2932
120854;53982
120855;53503
120856;32820
120857;24080
120858;47901
120859;61508
120860;34485
120861;30613
120862;25989
120863;37834
120864;52061
120865;26555
120866;24321
120867;33539
120868;37064
120869;13981
120870;43980
120871;21227
120872;51906
120873;41700
120874;21414
120875;58378
120876;10284
120877;58935
120878;76
120879;8746
120880;14629
120881;40252
120882;16657
120883;59896
120884;54099
120885;52976
120886;34113
120887;24325
120888;62051
120889;56114
120890;37633
120891;40742
120892;24973
120893;8246
120894;29903
120895;9699
120896;44823
120897;56395
120898;44555
120899;23293
120900;61144
120901;3105
120902;46106
120903;40168
120904;41292
120905;22316
120906;38899
120907;6101
120908;7075
120909;48706
120910;31183
120911;54342
120912;14791
120913;32102
120914;49680
120915;25931
120916;43918
120917;47044
120918;20819
120919;18274
120920;49592
120921;38007
120922;60318
120923;8503
120924;58521
120925;31160
120926;12431
120927;48849
120928;33045
120929;8196
120930;62206
120931;27253
120932;32257
120933;59960
120934;42351
120935;58391
120936;36355
120937;39357
120938;10385
120939;61766
120940;14177
120941;52132
120942;34960
120943;31579
120944;53291
120945;54191
120946;46043
120947;3449
120948;5175
120949;49330
120950;61281
120951;46140
120952;31184
120953;38119
120954;29857
120955;12839
120956;12520
120957;25690
120958;54821
120959;45092
120960;2237
120961;23842
120962;39947
120963;30459
120964;36872
120965;12647
120966;7180
120967;7088
120968;38578
120969;53947
120970;34392
120971;1425
120972;35570
120973;23447
120974;27588
120975;15382
120976;4930
120977;11718
120978;16629
120979;63691
120980;34041
120981;3936
120982;33748
120983;36025
120984;34489
120985;49742
120986;16347
120987;5858
120988;58335
120989;29948
120990;57885
120991;42068
120992;58716
120993;7644
120994;47778
120995;25663
120996;64201
120997;45711
120998;35122
120999;55069
121000;34771
121001;45050
121002;39378
121003;22749
121004;19446
121005;33043
121006;20032
121007;48344
121008;21851
121009;10979
121010;38790
121011;60612
121012;48437
121013;25745
121014;15189
121015;24558
121016;45969
121017;20370
121018;63
121019;63568
121020;5277
121021;53037
121022;57635
121023;11368
121024;7864
121025;53147
121026;6702
121027;12339
121028;48066
121029;58871
121030;29057
121031;47906
121032;20799
121033;50182
121034;25745
121035;14802
121036;51606
121037;9798
121038;33545
121039;25166
121040;41007
121041;14478
121042;18784
121043;45369
121044;11006
121045;51368
121046;51690
121047;51394
121048;38821
121049;48942
121050;15974
121051;1253
121052;31936
121053;33944
121054;39275
121055;60130
121056;5045
121057;15872
121058;57191
121059;49994
121060;58332
121061;58933
121062;58565
121063;47046
121064;41945
121065;36422
121066;40746
121067;19296
121068;43806
121069;22017
121070;51551
121071;56986
121072;44280
121073;36151
121074;35932
121075;55578
121076;58623
121077;10678
121078;58366
121079;29110
121080;8708
121081;63527
121082;35930
121083;56292
121084;45916
121085;41001
121086;33459
121087;23925
121088;22961
121089;13324
121090;52233
121091;50685
121092;15341
121093;7842
121094;50257
121095;44101
121096;52933
121097;39507
121098;41890
121099;44930
121100;65513
121101;36235
121102;7095
121103;18084
121104;43602
121105;45269
121106;38855
121107;64283
121108;37633
121109;26626
121110;43699
121111;31606
121112;23550
121113;24771
121114;19555
121115;11918
121116;12127
121117;20640
121118;34654
121119;17471
121120;37765
121121;51865
121122;23240
121123;41926
121124;38515
121125;36345
121126;55680
121127;47975
121128;39739
121129;22423
121130;2418
121131;439
121132;5623
121133;8616
121134;38970
121135;54329
121136;40561
121137;52299
121138;63097
121139;4440
121140;5578
121141;10731
121142;26461
121143;16401
121144;9416
121145;26200
121146;13312
121147;34894
121148;60637
121149;40852
121150;9083
121151;37090
121152;35947
121153;8097
121154;47812
121155;51828
121156;52424
121157;56315
121158;64597
121159;56157
121160;11167
121161;17137
121162;33244
121163;22775
121164;1188
121165;56026
121166;58881
121167;49805
121168;36102
121169;57395
121170;41652
121171;22656
121172;40061
121173;48971
121174;63137
121175;30941
121176;36016
121177;22016
121178;19953
121179;52561
121180;39034
121181;42386
121182;46670
121183;39167
121184;10294
121185;52342
121186;35530
121187;44901
121188;64280
121189;22557
121190;33563
121191;40570
121192;17473
121193;18513
121194;50363
121195;52180
121196;43582
121197;25424
121198;31057
121199;40541
121200;33239
121201;37029
121202;7999
121203;5637
121204;9277
121205;42504
121206;33079
121207;28708
121208;13396
121209;63072
121210;24049
121211;16788
121212;1495
121213;16707
121214;9502
121215;63977
121216;47708
121217;38461
121218;57484
121219;59051
121220;44335
121221;41592
121222;22663
121223;39319
121224;41999
121225;44894
121226;38331
121227;39768
121228;34659
121229;37436
121230;43596
121231;731
121232;58863
121233;14545
121234;55541
121235;49416
121236;7926
121237;29393
121238;37687
121239;41573
121240;30230
121241;49313
121242;29963
121243;41250
121244;38402
121245;14663
121246;1379
121247;35847
121248;50577
121249;35875
121250;49235
121251;64215
121252;33326
121253;32227
121254;36083
121255;44957
121256;30915
121257;3318
121258;51254
121259;16569
121260;4607
121261;21737
121262;41257
121263;46343
121264;40545
121265;41644
121266;21661
121267;24742
121268;17256
121269;8279
121270;54788
121271;64014
121272;47525
121273;7384
121274;18111
121275;38517
121276;27808
121277;17714
121278;16524
121279;11165
121280;45801
121281;24704
121282;2394
121283;43102
121284;43967
121285;16647
121286;50
121287;59350
121288;43445
121289;10344
121290;50052
121291;43935
121292;5204
121293;23259
121294;56856
121295;27235
121296;59011
121297;12200
121298;37239
121299;53793
121300;10379
121301;33907
121302;62460
121303;58151
121304;36633
121305;58102
121306;43536
121307;33705
121308;8004
121309;44931
121310;15439
121311;16981
121312;42526
121313;17581
121314;43798
121315;51490
121316;18550
121317;21056
121318;22432
121319;30449
121320;64185
121321;18978
121322;58439
121323;59773
121324;52558
121325;26876
121326;13481
121327;57336
121328;51578
121329;26070
121330;13113
121331;2050
121332;13678
121333;59238
121334;40356
121335;44162
121336;54585
121337;14396
121338;47029
121339;10668
121340;41452
121341;50744
121342;29952
121343;55027
121344;48324
121345;40652
121346;43541
121347;37152
121348;54010
121349;7427
121350;53271
121351;2833
121352;16829
121353;10300
121354;36176
121355;55194
121356;14233
121357;59544
121358;17847
121359;35975
121360;25952
121361;60836
121362;11241
121363;52658
121364;17888
121365;38549
121366;48635
121367;34880
121368;42811
121369;58121
121370;13767
121371;48318
121372;15022
121373;54392
121374;35216
121375;64239
121376;4936
121377;52640
121378;20369
121379;58061
121380;64085
121381;58827
121382;18603
121383;63738
121384;58977
121385;46509
121386;47048
121387;25130
121388;45765
121389;34735
121390;10557
121391;10426
121392;47719
121393;62556
121394;57410
121395;52319
121396;30572
121397;41403
121398;57530
121399;23679
121400;43969
121401;19283
121402;4761
121403;56771
121404;3878
121405;64170
121406;20006
121407;6140
121408;26042
121409;6207
121410;12161
121411;54090
121412;14747
121413;40690
121414;55982
121415;1831
121416;52917
121417;24785
121418;11078
121419;58097
121420;29626
121421;61205
121422;16205
121423;20938
121424;32083
121425;25758
121426;28104
121427;24806
121428;18495
121429;42883
121430;11928
121431;11925
121432;6345
121433;21707
121434;22557
121435;15535
121436;51707
121437;37827
121438;25608
121439;60631
121440;44078
121441;19744
121442;62183
121443;2400
121444;6642
121445;51582
121446;9998
121447;35389
121448;13330
121449;61668
121450;55427
121451;35217
121452;7609
121453;38926
121454;9762
121455;55261
121456;23773
121457;37477
121458;58004
121459;26663
121460;60047
121461;51810
121462;51443
121463;46754
121464;52745
121465;63773
121466;30760
121467;62531
121468;58078
121469;24652
121470;48644
121471;50745
121472;57931
121473;13282
121474;52781
121475;53214
121476;31661
121477;9384
121478;5675
121479;38575
121480;60990
121481;27096
121482;51131
121483;11426
121484;117
121485;3587
121486;38196
121487;44480
121488;22249
121489;1990
121490;30135
121491;41104
121492;20709
121493;48629
121494;21736
121495;20843
121496;38641
121497;7412
121498;63745
121499;65363
121500;51169
121501;48931
121502;51010
121503;17563
121504;13514
121505;8342
121506;39674
121507;33438
121508;25592
121509;30919
121510;51679
121511;27015
121512;61716
121513;50112
121514;22431
121515;12042
121516;5390
121517;29292
121518;6713
121519;10788
121520;5621
121521;8251
121522;19521
121523;50108
121524;49647
121525;50270
121526;31890
121527;54433
121528;8640
121529;23818
121530;29388
121531;6744
121532;2048
121533;34346
121534;26233
121535;50143
121536;14692
121537;19335
121538;53225
121539;36557
121540;47161
121541;21492
121542;49927
121543;46616
121544;54679
121545;48610
121546;1286
121547;45049
121548;19638
121549;36253
121550;35272
121551;50837
121552;25922
121553;59447
121554;59380
121555;63162
121556;50055
121557;35138
121558;55307
121559;13844
121560;63500
121561;61720
121562;49615
121563;23250
121564;23645
121565;57479
121566;32813
121567;35692
121568;24821
121569;19866
121570;23240
121571;8966
121572;37280
121573;37545
121574;46599
121575;32874
121576;49936
121577;48414
121578;2869
121579;27305
121580;64693
121581;62081
121582;37946
121583;49546
121584;10749
121585;10713
121586;38876
121587;26051
121588;50660
121589;3794
121590;24825
121591;52352
121592;2
121593;38057
121594;4550
121595;56568
121596;30836
121597;46335
121598;39481
121599;35311
121600;16791
121601;26863
121602;10984
121603;3684
121604;48475
121605;12225
121606;57477
121607;53237
121608;38182
121609;44242
121610;22728
121611;42952
121612;50597
121613;27116
121614;26785
121615;10199
121616;34023
121617;19407
121618;7758
121619;35414
121620;55944
121621;41889
121622;54958
121623;42054
121624;43244
121625;43636
121626;7351
121627;57484
121628;31060
121629;64563
121630;53062
121631;59306
121632;20789
121633;19160
121634;28855
121635;39830
121636;28936
121637;12369
121638;15861
121639;14015
121640;61581
121641;38438
121642;16288
121643;63847
121644;32305
121645;49530
121646;26584
121647;38673
121648;22849
121649;63227
121650;23173
121651;38858
121652;41337
121653;54831
121654;20047
121655;60885
121656;16008
121657;21596
121658;44463
121659;11095
121660;40857
121661;56226
121662;34470
121663;34498
121664;37272
121665;21664
121666;19219
121667;13190
121668;59000
121669;44991
121670;43786
121671;36020
121672;54977
121673;57669
121674;23929
121675;10690
121676;41150
121677;60482
121678;38992
121679;54909
121680;52224
121681;43098
121682;32769
121683;33868
121684;30366
121685;16830
121686;23447
121687;8394
121688;42225
121689;2554
121690;25078
121691;50514
121692;33477
121693;23448
121694;55978
121695;30497
121696;60856
121697;64430
121698;19855
121699;57255
121700;54728
121701;20283
121702;20992
121703;31782
121704;14854
121705;30469
121706;55193
121707;45541
121708;41544
121709;63885
121710;8036
121711;17377
121712;30640
121713;7539
121714;53659
121715;42009
121716;3730
121717;6071
121718;22459
121719;16587
121720;52712
121721;23481
121722;20695
121723;61097
121724;17751
121725;64443
121726;60299
121727;7367
121728;650
121729;41847
121730;30
121731;33620
121732;22811
121733;18634
121734;3203
121735;43412
121736;56434
121737;50672
121738;51878
121739;48428
121740;47300
