119924;2785917
119925;3665303
119926;3754266
119927;833214
119928;463411
119929;1835102
119930;3654380
119931;2412871
119932;3503592
119933;302028
119934;1195879
119935;2989018
119936;1785013
119937;3293923
119938;59136
119939;1706676
119940;3657718
119941;413710
119942;3978491
119943;2843998
119944;1857984
119945;2531924
119946;3213033
119947;2535889
119948;2889052
119949;227466
119950;1926890
119951;2913665
119952;2660475
119953;2853760
119954;732991
119955;1238735
119956;2034669
119957;277810
119958;934214
119959;170772
119960;3699217
119961;2397930
119962;3885336
119963;3416846
119964;1066587
119965;3439651
119966;2494855
119967;962776
119968;3724333
119969;2787857
119970;230226
119971;2482327
119972;2472983
119973;3086762
119974;783712
119975;3672758
119976;714736
119977;1131133
119978;2563369
119979;3177788
119980;3323725
119981;3267531
119982;489590
119983;2222120
119984;3376076
119985;2996033
119986;609015
119987;3737569
119988;2415155
119989;3526362
119990;652582
119991;1292358
119992;1697234
119993;324265
119994;1826519
119995;535472
119996;5920
119997;3468422
119998;3557385
119999;3185914
120000;3516534
120001;3149035
120002;2507213
120003;3351912
120004;1740598
120005;1141923
120006;3274727
120007;2763605
120008;1850684
120009;1446576
120010;3426848
120011;3026579
120012;840149
120013;1291618
120014;2501128
120015;1019483
120016;2974479
120017;1984625
120018;1096918
120019;2916494
120020;1814997
120021;1692752
120022;2582764
120023;4034457
120024;1188803
120025;2377318
120026;2239328
120027;1396677
120028;3007223
120029;1769810
120030;208893
120031;2880589
120032;1566246
120033;3605349
120034;2735563
120035;3332700
120036;2989949
120037;687030
120038;2344424
120039;1482831
120040;2190916
120041;2558929
120042;3052261
120043;3779963
120044;3398126
120045;390162
120046;1686708
120047;1072929
120048;2640856
120049;3040868
120050;2146397
120051;910007
120052;3491210
120053;188453
120054;629939
120055;1850328
120056;4008851
120057;2979443
120058;3105528
120059;821682
120060;2551240
120061;135294
120062;794771
120063;936727
120064;1793970
120065;1737520
120066;1071392
120067;982685
120068;3117279
120069;2176066
120070;3770979
120071;3580381
120072;2481979
120073;818056
120074;2004524
120075;668291
120076;1675678
120077;340725
120078;944263
120079;3376593
120080;960746
120081;1099118
120082;2730140
120083;2606360
120084;1318904
120085;1227893
120086;2086543
120087;2191890
120088;1805702
120089;3549499
120090;1041360
120091;498752
120092;3957558
120093;2235522
120094;3717167
120095;3168543
120096;2258307
120097;2265092
120098;3361958
120099;1502189
120100;941806
120101;1719563
120102;2692905
120103;2814892
120104;227159
120105;316378
120106;3542462
120107;3467323
120108;1499777
120109;1851660
120110;2475173
120111;2341153
120112;3077169
120113;3189173
120114;2755880
120115;3567295
120116;746087
120117;640868
120118;3717314
120119;1449085
120120;984605
120121;186879
120122;4144504
120123;331908
120124;3534804
120125;3130184
120126;3351759
120127;3209293
120128;1604634
120129;2511286
120130;3847054
120131;584746
120132;3358201
120133;384670
120134;1569986
120135;1741257
120136;700199
120137;4147344
120138;2451164
120139;3539583
120140;662834
120141;1105972
120142;1530444
120143;1948121
120144;75169
120145;3850516
120146;287527
120147;2858737
120148;1414219
120149;209702
120150;2745224
120151;2148598
120152;4080046
120153;1156181
120154;473663
120155;4169392
120156;2510723
120157;406083
120158;2984077
120159;2222970
120160;3807298
120161;13774
120162;442715
120163;261845
120164;2942632
120165;3604797
120166;2927651
120167;772326
120168;522463
120169;4035403
120170;48176
120171;1466588
120172;784582
120173;73137
120174;1159501
120175;4182702
120176;1272528
120177;2002535
120178;2696187
120179;2311408
120180;3507137
120181;3071667
120182;3263030
120183;403426
120184;4067663
120185;2845225
120186;3561536
120187;3192116
120188;1252602
120189;391263
120190;1694023
120191;686632
120192;1455672
120193;1135275
120194;2805089
120195;2189774
120196;3318894
120197;4046981
120198;2683482
120199;1154988
120200;4159526
120201;3282316
120202;1880417
120203;2168638
120204;1045403
120205;3333857
120206;2931028
120207;2524616
120208;1663021
120209;674959
120210;718702
120211;3463362
120212;540265
120213;4129751
120214;1108609
120215;1986076
120216;1027583
120217;2060573
120218;3938747
120219;3046430
120220;2036662
120221;325377
120222;4140403
120223;3801321
120224;3778148
120225;1284504
120226;3571549
120227;3625695
120228;1411229
120229;1338394
120230;3511946
120231;3668494
120232;2420583
120233;1781973
120234;1943769
120235;1772628
120236;3858834
120237;83231
120238;717742
120239;4019987
120240;3534893
120241;3788213
120242;4045122
120243;3839548
120244;1984127
120245;1614836
120246;1707896
120247;1434862
120248;4117697
120249;4141122
120250;2281419
120251;2200137
120252;1050661
120253;1158312
120254;647450
120255;787871
120256;834079
120257;2743642
120258;1042983
120259;1380018
120260;380357
120261;581707
120262;71228
120263;600780
120264;1627354
120265;4123558
120266;3940129
120267;602811
120268;64171
120269;40492
120270;3397804
120271;3259433
120272;3671989
120273;4160195
120274;672472
120275;2369293
120276;1018851
120277;2189318
120278;4088376
120279;875862
120280;3613022
120281;2311605
120282;4151150
120283;1079952
120284;2154794
120285;2243758
120286;370420
120287;3211851
120288;1626011
120289;2271920
120290;1813948
120291;2738393
120292;1332525
120293;913824
120294;2169926
120295;2341067
120296;1819323
120297;1638197
120298;1699119
120299;1618093
120300;2137551
120301;1008169
120302;4048518
120303;3386226
120304;724897
120305;3571169
120306;1087766
120307;2274490
120308;3199065
120309;969619
120310;2834793
120311;966702
120312;1287355
120313;2726759
120314;3637122
120315;3481799
120316;2770354
120317;138210
120318;3718991
120319;1357705
120320;1891078
120321;3597752
120322;754147
120323;3255343
120324;2508952
120325;205628
120326;1885807
120327;3564578
120328;1478500
120329;2886925
120330;1893896
120331;3028521
120332;3414453
120333;3935560
120334;1396986
120335;2318343
120336;2933914
120337;3194786
120338;3506732
120339;3527213
120340;1680011
120341;3336891
120342;4147668
120343;1400191
120344;274653
120345;1450006
120346;2589881
120347;3270989
120348;2248110
120349;46680
120350;1341500
120351;2033244
120352;2204641
120353;2150868
120354;1829450
120355;4126863
120356;333083
120357;2098130
120358;2055248
120359;3435257
120360;2956274
120361;379169
120362;3798153
120363;1904207
120364;2469344
120365;3315983
120366;411299
120367;480184
120368;949318
120369;2043093
120370;2721772
120371;1718352
120372;1924309
120373;2911860
120374;2823666
120375;214803
120376;3941510
120377;3116780
120378;3041897
120379;1758661
120380;3413985
120381;1262370
120382;1949366
120383;2001465
120384;4089208
120385;1537712
120386;2513614
120387;2575829
120388;1544497
120389;189574
120390;476637
120391;515417
120392;557787
120393;2397714
120394;1997702
120395;820454
120396;1206386
120397;3636539
120398;3547833
120399;1489661
120400;316893
120401;2621091
120402;65877
120403;3777862
120404;1035250
120405;355421
120406;1806363
120407;406768
120408;1071364
120409;261611
120410;4007306
120411;1278519
120412;3183470
120413;1933258
120414;2575323
120415;2664542
120416;65680
120417;3927300
120418;3013097
120419;3057259
120420;2350260
120421;2143150
120422;2335669
120423;3016394
120424;3172942
120425;3359188
120426;792551
120427;308056
120428;450268
120429;1080047
120430;613939
120431;140197
120432;1738070
120433;94018
120434;3067293
120435;4165695
120436;3111197
120437;3726768
120438;1221604
120439;2426505
120440;3524077
120441;3450987
120442;2756310
120443;2289990
120444;874395
120445;932381
120446;4186527
120447;3555980
120448;1321032
120449;757175
120450;3364768
120451;4012084
120452;1689312
120453;3385748
120454;2997257
120455;3104907
120456;3341075
120457;24494
120458;1618916
120459;726857
120460;468572
120461;2392983
120462;1703681
120463;2119822
120464;1815562
120465;3870921
120466;2799012
120467;2494747
120468;2622112
120469;651234
120470;2696011
120471;3362783
120472;3512971
120473;2582381
120474;3690896
120475;3292676
120476;2820213
120477;1365191
120478;2641775
120479;2468842
120480;3566630
120481;1034329
120482;1573225
120483;3796403
120484;1048152
120485;2054903
120486;239249
120487;3671418
120488;2298321
120489;4127751
120490;354365
120491;21939
120492;2063469
120493;1628384
120494;3867941
120495;3695264
120496;1032783
120497;2469883
120498;3148560
120499;323766
120500;1015424
120501;1890843
120502;2851129
120503;2059935
120504;2672690
120505;1357066
120506;3871703
120507;1900065
120508;3515475
120509;3670232
120510;997145
120511;2462022
120512;2411972
120513;700047
120514;820499
120515;2975572
120516;1557033
120517;165766
120518;860955
120519;3034845
120520;2793279
120521;3423570
120522;1859618
120523;3574230
120524;3026373
120525;349043
120526;3798748
120527;1285896
120528;377836
120529;1597457
120530;279494
120531;1519596
120532;1149537
120533;2323077
120534;2412808
120535;1949178
120536;1841271
120537;3794867
120538;4145726
120539;962013
120540;688074
120541;1591397
120542;2372989
120543;3868290
120544;2616836
120545;3799423
120546;3122411
120547;1455968
120548;1414111
120549;1240153
120550;4108256
120551;1593748
120552;1242377
120553;2876884
120554;1653142
120555;2663118
120556;3096923
120557;1996730
120558;2591308
120559;113793
120560;1498014
120561;3420634
120562;3248725
120563;3852519
120564;3220821
120565;689032
120566;850956
120567;4151921
120568;243579
120569;2289081
120570;3080981
120571;2626696
120572;3029012
120573;2936209
120574;3928367
120575;1509991
120576;569034
120577;3373723
120578;2399870
120579;3093396
120580;72418
120581;3616333
120582;1589647
120583;1078528
120584;2600816
120585;865274
120586;2676529
120587;2540458
120588;1861397
120589;2755249
120590;2299305
120591;2976573
120592;2543280
120593;3474510
120594;3336522
120595;523123
120596;352238
120597;4153073
120598;2622787
120599;2365370
120600;494108
120601;2369873
120602;2133450
120603;2285646
120604;1328305
120605;4045959
120606;3444981
120607;3830272
120608;120719
120609;3851780
120610;1588256
120611;3163088
120612;3598173
120613;475650
120614;910991
120615;3279573
120616;1814056
120617;3929448
120618;4004588
120619;1752231
120620;1833097
120621;2332061
120622;3340347
120623;1254137
120624;231130
120625;2485022
120626;479201
120627;3256375
120628;791788
120629;307297
120630;11045
120631;444083
120632;287278
120633;2646777
120634;3750299
120635;3789853
120636;225456
120637;2821888
120638;109485
120639;3163659
120640;1975874
120641;674710
120642;2467917
120643;1016993
120644;3268966
120645;187784
120646;2898651
120647;3807095
120648;2520016
120649;1435579
120650;1366812
120651;2455102
120652;2331579
120653;184218
120654;3975951
120655;2623205
120656;2482784
120657;4010001
120658;204189
120659;67736
120660;1511940
120661;2738342
120662;1185782
120663;3473853
120664;421087
120665;2082067
120666;2662820
120667;1806859
120668;2031121
120669;2791349
120670;57512
120671;324657
120672;4041635
120673;2225127
120674;1791834
120675;244396
120676;400945
120677;1204553
120678;1033412
120679;927810
120680;679964
120681;3033440
120682;257419
120683;3412589
120684;2012866
120685;1156905
120686;555797
120687;290702
120688;3736696
120689;1928508
120690;2000846
120691;562467
120692;2117329
120693;3045756
120694;1594832
120695;1975257
120696;1383495
120697;3425927
120698;2728946
120699;3649935
120700;3545580
120701;1182357
120702;1568288
120703;1402398
120704;478082
120705;638727
120706;164089
120707;873613
120708;2341689
120709;3059280
120710;1488833
120711;118167
120712;1368125
120713;616100
120714;1095988
120715;2580449
120716;3699587
120717;3358339
120718;2904949
120719;4061080
120720;3521695
120721;1086165
120722;423488
120723;4016428
120724;1745640
120725;2885259
120726;3007758
120727;203146
120728;391695
120729;3723509
120730;279865
120731;2466812
120732;1408092
120733;4157063
120734;380308
120735;1812288
120736;1245871
120737;3735465
120738;2447362
120739;996950
120740;1790095
120741;3929680
120742;925252
120743;583276
120744;2558376
120745;438119
120746;914165
120747;4193243
120748;1154942
120749;2833713
120750;2298929
120751;1618076
120752;805764
120753;3753564
120754;3465939
120755;2866497
120756;252402
120757;1776931
120758;2079148
120759;1922088
120760;801664
120761;2744251
120762;3073093
120763;718639
120764;561834
120765;2805230
120766;1927507
120767;3075576
120768;2197853
120769;2794479
120770;1179269
120771;978174
120772;1980318
120773;3080513
120774;1600659
120775;1399308
120776;1222024
120777;2850490
120778;3856985
120779;1357709
120780;3513746
120781;2586612
120782;2741369
120783;2264813
120784;2225003
120785;4179366
120786;338482
120787;3480515
120788;2901809
120789;3201801
120790;3575838
120791;3472794
120792;2644225
120793;3318039
120794;3867304
120795;4025900
120796;445247
120797;2939540
120798;329540
120799;1827825
120800;1965494
120801;1317155
120802;572812
120803;1497385
120804;2357059
120805;2953430
120806;2043450
120807;2444095
120808;288509
120809;1392031
120810;2176457
120811;2103623
120812;2573013
120813;4138502
120814;1641402
120815;1765181
120816;805792
120817;472595
120818;1907391
120819;129288
120820;3083528
120821;3690650
120822;3404817
120823;1218516
120824;1424218
120825;1072847
120826;518590
120827;4034091
120828;381115
120829;226614
120830;3569076
120831;466646
120832;3655092
120833;2842907
120834;3476655
120835;2861084
120836;1201898
120837;521557
120838;3514289
120839;3291690
120840;3373644
120841;3033026
120842;3353300
120843;3438422
120844;3920357
120845;2047649
120846;1415182
120847;1762712
120848;542707
120849;1682583
120850;1715325
120851;2257805
120852;2560920
120853;2668315
120854;2284175
120855;1801728
120856;2498341
120857;2761901
120858;3164217
120859;3075510
120860;3956960
120861;181357
120862;207975
120863;3936729
120864;3077822
120865;2152994
120866;277121
120867;104828
120868;3243483
120869;3121241
120870;153279
120871;3977780
120872;2239454
120873;2084697
120874;942389
120875;394918
120876;2603112
120877;2842095
120878;2357091
120879;2069720
120880;3528851
120881;504887
120882;2102120
120883;3895453
120884;2050661
120885;2959233
120886;1803998
120887;3465739
120888;179623
120889;3938586
120890;1910235
120891;935997
120892;3140736
120893;3014653
120894;2331241
120895;173620
120896;547122
120897;1731939
120898;2883591
120899;3085198
120900;2021458
120901;1897678
120902;3113595
120903;3456773
120904;3155321
120905;3229436
120906;322594
120907;4131223
120908;3061367
120909;250530
120910;3059306
120911;2247249
120912;1656633
120913;4187014
120914;2783708
120915;2663512
120916;1364655
120917;2489681
120918;527254
120919;13958
120920;3422264
120921;414556
120922;1080681
120923;1448444
120924;1722397
120925;2600120
120926;2163122
120927;4123238
120928;4112103
120929;1016585
120930;316125
120931;487778
120932;535136
120933;423516
120934;287447
120935;2657697
120936;2078734
120937;1033454
120938;3768128
120939;269271
120940;893832
120941;2084396
120942;579973
120943;1378071
120944;3530075
120945;3899110
120946;1578144
120947;2535485
120948;4149229
120949;1108752
120950;1030951
120951;617108
120952;2143556
120953;1774521
120954;556563
120955;3957881
120956;2277574
120957;535826
120958;231817
120959;3297000
120960;869676
120961;3652472
120962;413852
120963;520735
120964;1347513
120965;3966595
120966;3285614
120967;64906
120968;3348847
120969;3104620
120970;203681
120971;3343227
120972;1993937
120973;2345052
120974;3347964
120975;115743
120976;1155260
120977;757040
120978;1535559
120979;2578025
120980;2093827
120981;2849940
120982;2725905
120983;1526897
120984;1925373
120985;1520632
120986;1384308
120987;2559133
120988;2418712
120989;2007430
120990;908530
120991;2181016
120992;3449663
120993;790131
120994;355040
120995;2938286
120996;3813705
120997;2596005
120998;850158
120999;1611018
121000;3497537
121001;965364
121002;4184018
121003;3813447
121004;502883
121005;1902734
121006;2254104
121007;3195317
121008;3160757
121009;2295579
121010;2248883
121011;703749
121012;3415000
121013;2647232
121014;967309
121015;3092427
121016;381789
121017;3161663
121018;628978
121019;3401542
121020;2587970
121021;383487
121022;1998772
121023;1594408
121024;3913327
121025;856850
121026;3459422
121027;2270778
121028;3670117
121029;3079379
121030;1860711
121031;3063820
121032;1822951
121033;757063
121034;2071020
121035;750278
121036;1993676
121037;4130827
121038;3976326
121039;192786
121040;3074943
121041;3028989
121042;257965
121043;3492368
121044;1451730
121045;1344847
121046;818491
121047;1169478
121048;3453964
121049;3084417
121050;3409882
121051;3570270
121052;3691362
121053;14321
121054;1938860
121055;1951788
121056;944657
121057;970002
121058;2696134
121059;2262969
121060;1159889
121061;469781
121062;3985280
121063;2387407
121064;2338893
121065;2414927
121066;2522578
121067;33286
121068;3876603
121069;1540552
121070;2441056
121071;3235317
121072;1734471
121073;3082481
121074;2468958
121075;213402
121076;976177
121077;3819020
121078;2483555
121079;835377
121080;767084
121081;3099176
121082;3221420
121083;2785567
121084;3636665
121085;3528758
121086;1815682
121087;356182
121088;4180939
121089;1470084
121090;2792447
121091;2027368
121092;3461780
121093;3606039
121094;2727036
121095;3633432
121096;447927
121097;2709631
121098;15532
121099;1675616
121100;3635765
121101;3972800
121102;1990676
121103;1344641
121104;1456897
121105;3039156
121106;1021430
121107;1193595
121108;2075927
121109;1536389
121110;1728110
121111;1440485
121112;3057047
121113;3325984
121114;3132568
121115;2619144
121116;3806125
121117;2965011
121118;373707
121119;3956393
121120;777266
121121;899511
121122;2108890
121123;428327
121124;223904
121125;3388930
121126;2503525
121127;1580233
121128;2291806
121129;771504
121130;2008485
121131;1425682
121132;2354350
121133;3344461
121134;4012019
121135;4084580
121136;1603864
121137;2464435
121138;2706128
121139;3216736
121140;2847024
121141;1661580
121142;3382575
121143;3275178
121144;3384878
121145;393939
121146;1051257
121147;2881055
121148;2774172
121149;3686200
121150;1435371
121151;2900504
121152;4108220
121153;3803955
121154;292037
121155;577614
121156;2440586
121157;2267397
121158;2038780
121159;1271652
121160;1118759
121161;1226410
121162;2718029
121163;3085785
121164;3999104
121165;253698
121166;2092859
121167;1641390
121168;2863186
121169;3951860
121170;667028
121171;1208868
121172;3740913
121173;145411
121174;3023833
121175;3196766
121176;2288322
121177;3706481
121178;3476200
121179;3452519
121180;762990
121181;3786954
121182;2999984
121183;257372
121184;1970580
121185;1619209
121186;3586243
121187;3169334
121188;3572674
121189;337759
121190;2376374
121191;1850918
121192;3958244
121193;1556763
121194;2239663
121195;2132268
121196;3373002
121197;3199813
121198;999041
121199;1284618
121200;1995505
121201;4172213
121202;1883118
121203;2987664
121204;4055335
121205;2481783
121206;3811360
121207;3212686
121208;223674
121209;3032080
121210;4071334
121211;3439123
121212;2053737
121213;2142956
121214;266291
121215;3853473
121216;3092234
121217;3509143
121218;418369
121219;352191
121220;1066486
121221;4040784
121222;265437
121223;1865485
121224;1431296
121225;1391238
121226;1547787
121227;4047319
121228;762354
121229;1115517
121230;470303
121231;66195
121232;91156
121233;145814
121234;891821
121235;196376
121236;3789446
121237;3683843
121238;2589410
121239;2745959
121240;3200921
121241;1510245
121242;2665864
121243;245822
121244;943827
121245;3999152
121246;3423774
121247;1659496
121248;1214554
121249;3288857
121250;632251
121251;3359246
121252;2780668
121253;3213577
121254;1721435
121255;2615286
121256;2690548
121257;1812825
121258;3557902
121259;2987516
121260;160641
121261;3445990
121262;150148
121263;3927927
121264;856801
121265;767838
121266;3500972
121267;2002175
121268;1584370
121269;2736404
121270;3367884
121271;376945
121272;2108711
121273;2722234
121274;813055
121275;1426194
121276;1453716
121277;2656825
121278;722935
121279;1925922
121280;280364
121281;3283592
121282;3619
121283;1384909
121284;1824090
121285;256170
121286;3609500
121287;3847971
121288;2417104
121289;117386
121290;2366702
121291;2834812
121292;3005312
121293;4175909
121294;3772184
121295;3470222
121296;2869119
121297;1256139
121298;4012194
121299;236591
121300;2627211
121301;299586
121302;3159321
121303;92603
121304;3132
121305;3997876
121306;1484007
121307;1826673
121308;2290687
121309;3188668
121310;535790
121311;3977173
121312;674672
121313;1532170
121314;3277503
121315;3454146
121316;2576423
121317;487271
121318;3344578
121319;2591273
121320;3413350
121321;2724687
121322;2215487
121323;3648618
121324;1738544
121325;3185754
121326;3832045
121327;1332513
121328;4141434
121329;1380260
121330;1166909
121331;3759241
121332;487717
121333;2430946
121334;3811340
121335;4106899
121336;3166198
121337;615848
121338;1246781
121339;2339036
121340;3765676
121341;964061
121342;2643727
121343;2225026
121344;1805942
121345;3311134
121346;401733
121347;3931575
121348;2103296
121349;3825457
121350;960963
121351;1307907
121352;2953654
121353;1883284
121354;1234945
121355;162366
121356;3776940
121357;953558
121358;878675
121359;3467304
121360;1679417
121361;1660270
121362;1640686
121363;3445412
121364;3027351
121365;1293231
121366;3268328
121367;1532086
121368;951333
121369;1035557
121370;1606685
121371;2462016
121372;3144404
121373;611850
121374;865167
121375;3968111
121376;3827946
121377;1557796
121378;1941937
121379;2907857
121380;689377
121381;3453374
121382;2595876
121383;911603
121384;3820364
121385;1771020
121386;422242
121387;249564
121388;3320379
121389;2500515
121390;1365926
121391;3226208
121392;3645165
121393;1041565
121394;710931
121395;683918
121396;278530
121397;2381639
121398;1772085
121399;430477
121400;417169
121401;2046278
121402;2896222
121403;1731642
121404;1100711
121405;403217
121406;3483384
121407;2523867
121408;2646366
121409;678946
121410;452907
121411;2561133
121412;3446406
121413;4141595
121414;1990617
121415;2358116
121416;1705168
121417;1613901
121418;3525895
121419;2582762
121420;772442
121421;1942782
121422;3643059
121423;93637
121424;1334124
121425;2242184
121426;3022881
121427;1572851
121428;1139943
121429;704602
121430;2265065
121431;1436750
121432;3700372
121433;928576
121434;2833915
121435;3150341
121436;976066
121437;3070082
121438;992068
121439;1214411
121440;1139878
121441;2313162
121442;1204135
121443;2654933
121444;2922076
121445;3866104
121446;1200298
121447;3552367
121448;3574771
121449;3174246
121450;3280840
121451;1551379
121452;178408
121453;4052318
121454;3007041
121455;204393
121456;2108070
121457;2967488
121458;3363915
121459;1962016
121460;2603638
121461;1922530
121462;287535
121463;73385
121464;410805
121465;4187944
121466;3869982
121467;4040867
121468;841411
121469;1732958
121470;3635957
121471;1972035
121472;4021891
121473;2357968
121474;2746587
121475;1738045
121476;117901
121477;3041510
121478;1807936
121479;3355631
121480;2084134
121481;2433202
121482;1586071
121483;1152778
121484;1597208
121485;3781212
121486;4097637
121487;391667
121488;1351955
121489;132206
121490;2665240
121491;3805115
121492;2675865
121493;2238733
121494;889443
121495;1865216
121496;2311695
121497;3840959
121498;3510068
121499;2810014
121500;3120076
121501;1113614
121502;639616
121503;3900131
121504;4024166
121505;1592220
121506;2265134
121507;1380373
121508;1242256
121509;1300754
121510;479201
121511;3888
121512;2878087
121513;3356181
121514;1020238
121515;2793126
121516;58194
121517;477151
121518;2237300
121519;778821
121520;2560941
121521;166373
121522;808055
121523;1073918
121524;675186
121525;4078551
121526;4130393
121527;810101
121528;3258560
121529;2102558
121530;2651272
121531;2093042
121532;1822826
121533;3450525
121534;1543011
121535;1491555
121536;2696840
121537;3683619
121538;2955661
121539;2723973
121540;3043914
121541;2465592
121542;232435
121543;1583132
121544;2606264
121545;1663259
121546;3743325
121547;3914466
121548;1398550
121549;1110925
121550;76921
121551;596102
121552;83318
121553;2970061
121554;1997487
121555;3487583
121556;119800
121557;93302
121558;1575077
121559;4031853
121560;3726892
121561;189760
121562;1332063
121563;2326269
121564;3565734
121565;3028758
121566;3779628
121567;3852463
121568;877907
121569;3506596
121570;2954569
121571;1951915
121572;515710
121573;373242
121574;2263127
121575;1669921
121576;773929
121577;863148
121578;2509370
121579;2665919
121580;2472200
121581;990299
121582;2698116
121583;298811
121584;4154031
121585;2213492
121586;2858646
121587;1171938
121588;3527837
121589;801239
121590;3411525
121591;3517384
121592;1555201
121593;1693573
121594;770280
121595;1318266
121596;1846679
121597;1689874
121598;2945067
121599;3608397
121600;3621019
121601;1490781
121602;2169842
121603;1799782
121604;3069197
121605;1950182
121606;2796544
121607;3127435
121608;419639
121609;4018728
121610;306446
121611;1409456
121612;2647765
121613;2382669
121614;794524
121615;3406955
121616;2216135
121617;898460
121618;1018402
121619;93829
121620;1089423
121621;4115564
121622;779014
121623;3142989
121624;1517597
121625;1253010
121626;2276657
121627;935815
121628;2652731
121629;371576
121630;101850
121631;2260891
121632;1593863
121633;1205498
121634;1653512
121635;3485117
121636;3080241
121637;1430016
121638;1586821
121639;826223
121640;3726202
121641;3713917
121642;200594
121643;4022790
121644;2409813
121645;7303
121646;1032231
121647;1792957
121648;3391342
121649;233361
121650;1319779
121651;3150622
121652;3624620
121653;1006169
121654;3650989
121655;1418724
121656;1573225
121657;2681867
121658;2541447
121659;3880882
121660;980582
121661;2155533
121662;802657
121663;2567450
121664;2918821
121665;3157416
121666;1411443
121667;3110565
121668;643674
121669;2867102
121670;1315422
121671;1311579
121672;2205686
121673;3660194
121674;949455
121675;4119092
121676;1146585
121677;3379999
121678;4011954
121679;2172023
121680;161064
121681;921789
121682;3156993
121683;118692
121684;3107711
121685;1572692
121686;432947
121687;1881695
121688;2577140
121689;159018
121690;2500418
121691;1971119
121692;2293435
121693;2222774
121694;3426779
121695;453892
121696;1657257
121697;3259099
121698;1476133
121699;1340320
121700;997653
121701;1185179
121702;3371998
121703;1002646
121704;1829547
121705;1623845
121706;105975
121707;2881996
121708;381952
121709;78071
121710;3337898
121711;2732824
121712;2107652
121713;2788761
121714;3554484
121715;65866
121716;915427
121717;2349199
121718;4180806
121719;929763
121720;2699255
121721;3633683
121722;3675798
121723;2701688
121724;3251589
121725;1679445
121726;476336
121727;3598095
121728;1837659
121729;3059200
121730;3600249
121731;3003367
121732;1160240
121733;2070860
121734;3358191
121735;157325
121736;346899
121737;929702
121738;659486
121739;1635515
121740;3395055
121741;502168
121742;1442996
121743;3399919
121744;3701493
121745;149001
121746;1392047
121747;3643764
121748;4122627
121749;4076931
121750;765993
121751;2202837
121752;3534716
121753;3165169
121754;2508986
121755;1059855
121756;2851269
121757;2712896
121758;4119276
121759;310905
121760;1475830
121761;3517236
121762;3530307
121763;3400639
121764;1200752
121765;3111210
121766;3370417
121767;2273297
121768;2072586
121769;1001961
121770;3244293
121771;3351944
121772;1030848
121773;1204037
121774;153642
121775;64679
121776;2462065
121777;2831868
121778;2582129
121779;2656757
121780;3420947
121781;3338131
121782;1592414
121783;3123341
121784;2620542
121785;612545
121786;2832005
121787;757830
121788;2649856
121789;3132559
121790;236571
121791;1128630
121792;2151764
121793;3371513
121794;1715017
121795;181789
121796;1875153
121797;669740
121798;571431
121799;480675
121800;3111959
121801;858962
121802;632778
121803;1327711
121804;323265
121805;3575076
121806;3083507
121807;3667717
121808;187291
121809;1326654
121810;500965
121811;2611621
121812;154588
121813;4063059
121814;3150519
121815;439908
121816;3398464
121817;3375039
121818;1675915
121819;3946064
121820;250395
121821;901039
121822;605860
121823;1284665
121824;1008689
121825;2408796
121826;2637784
121827;3578741
121828;3564661
121829;2605272
121830;360245
121831;337077
121832;107692
121833;2818175
121834;2158059
121835;3492500
121836;2368624
121837;98475
121838;1797599
121839;1821024
121840;2206155
121841;2559318
121842;2330065
121843;2482261
121844;17546
121845;637724
121846;550104
121847;657500
121848;1945347
121849;1340017
121850;3466736
121851;656923
121852;4176133
121853;974242
121854;815134
121855;2331853
121856;2414925
121857;1538610
121858;1085478
121859;3159141
121860;1732196
121861;1782502
121862;3327763
121863;3730335
121864;1546334
121865;1195219
121866;1688535
121867;1795930
121868;2005858
121869;2965503
121870;1757564
121871;114122
121872;2256393
121873;445138
121874;1058662
121875;2720665
121876;708185
121877;2566674
121878;2918302
121879;1237865
121880;3849271
121881;2675603
121882;2512076
121883;3050142
121884;2108929
121885;1166692
121886;1955103
121887;1257866
121888;1486354
121889;2427567
121890;1193326
121891;1200621
121892;3345327
121893;272081
121894;671972
121895;2260116
121896;2625824
121897;3197616
121898;3073580
121899;1049455
121900;3424689
121901;371413
121902;1706238
121903;1135980
121904;1586171
121905;4070471
121906;3765693
121907;3366449
121908;3488950
121909;3643707
121910;4171725
121911;3588922
121912;2387606
121913;2067085
121914;226939
121915;2855628
121916;1916720
121917;2055091
121918;1762349
121919;3211610
121920;2518376
121921;1573324
121922;1258561
121923;2025555
121924;4062358
121925;3380994
121926;3529344
121927;1343037
121928;1802701
121929;1910096
121930;1837766
121931;2337237
121932;3294065
121933;3729150
121934;670748
121935;497815
121936;3569011
121937;3854844
121938;2249669
121939;4074749
121940;2599541
121941;3524369
121942;1000774
121943;1696475
121944;1383503
121945;2537970
121946;2832637
121947;2184297
121948;3706777
121949;1977188
121950;2312700
121951;664138
121952;1085142
121953;3140373
121954;2299011
121955;1274340
121956;1957240
121957;4111034
121958;2753172
121959;3367203
121960;2642962
121961;3045790
121962;2298248
121963;2209029
121964;1230724
121965;1370632
121966;2064926
121967;1713811
121968;2865591
121969;1137922
121970;4019056
121971;3864555
121972;1279388
121973;3522272
121974;2894699
121975;2264664
121976;392223
121977;4179859
121978;2691776
121979;2785090
121980;2034288
121981;2257398
121982;1549155
121983;1902318
121984;2791558
121985;2718723
121986;1388893
121987;1480160
121988;3204757
121989;2804489
121990;2426284
