132614;2302263
132615;115222
132616;2620505
132617;433464
132618;251643
132619;2258906
132620;1195933
132621;3203196
132622;3021375
132623;834334
132624;3339617
132625;1152576
132626;970755
132627;2978018
132628;1915045
132629;3922308
132630;3740487
132631;1553446
132632;4058729
132633;1871688
132634;1689867
132635;3697130
132636;2634157
132637;447116
132638;265295
132639;2272558
132640;583537
132641;2590800
132642;2408979
132643;221938
132644;3353269
132645;1166228
132646;984407
132647;2991670
132648;1302649
132649;3309912
132650;3128091
132651;941050
132652;4072381
132653;1885340
132654;1703519
132655;3710782
132656;2021761
132657;4029024
132658;3847203
132659;1660162
132660;597189
132661;2604452
132662;2422631
132663;235590
132664;2740873
132665;553832
132666;372011
132667;2379274
132668;1316301
132669;3323564
132670;3141743
132671;954702
132672;342801
132673;2350064
132674;2168243
132675;4175506
132676;3112533
132677;925492
132678;743671
132679;2750934
132680;1061913
132681;3069176
132682;2887355
132683;700314
132684;3831645
132685;1644604
132686;1462783
132687;3470046
132688;1781025
132689;3788288
132690;3606467
132691;1419426
132692;356453
132693;2363716
132694;2181895
132695;4189158
132696;2500137
132697;313096
132698;131275
132699;2138538
132700;1075565
132701;3082828
132702;2901007
132703;713966
132704;3219249
132705;1032208
132706;850387
132707;2857650
132708;1794677
132709;3801940
132710;3620119
132711;1433078
132712;3938361
132713;1751320
132714;1569499
132715;3576762
132716;2513789
132717;326748
132718;144927
132719;2152190
132720;463169
132721;2470432
132722;2288611
132723;101570
132724;3232901
132725;1045860
132726;864039
132727;2871302
132728;1182281
132729;3189544
132730;3007723
132731;820682
132732;3952013
132733;1764972
132734;1583151
132735;3590414
132736;2978513
132737;791472
132738;609651
132739;2616914
132740;1553941
132741;3561204
132742;3379383
132743;1192342
132744;3697625
132745;1510584
132746;1328763
132747;3336026
132748;2273053
132749;86012
132750;4098495
132751;1911454
132752;222433
132753;2229696
132754;2047875
132755;4055138
132756;2992165
132757;805124
132758;623303
132759;2630566
132760;941545
132761;2948808
132762;2766987
132763;579946
132764;3711277
132765;1524236
132766;1342415
132767;3349678
132768;1660657
132769;3667920
132770;3486099
132771;1299058
132772;236085
132773;2243348
132774;2061527
132775;4068790
132776;2379769
132777;192728
132778;10907
132779;2018170
132780;955197
132781;2962460
132782;2780639
132783;593598
132784;3098881
132785;911840
132786;730019
132787;2737282
132788;1674309
132789;3681572
132790;3499751
132791;1312710
132792;3817993
132793;1630952
132794;1449131
132795;3456394
132796;2393421
132797;206380
132798;24559
132799;2031822
132800;1419921
132801;3427184
132802;3245363
132803;1058322
132804;4189653
132805;2002612
132806;1820791
132807;3828054
132808;2139033
132809;4146296
132810;3964475
132811;1777434
132812;714461
132813;2721724
132814;2539903
132815;352862
132816;2858145
132817;671104
132818;489283
132819;2496546
132820;1433573
132821;3440836
132822;3259015
132823;1071974
132824;3577257
132825;1390216
132826;1208395
132827;3215658
132828;2152685
132829;4159948
132830;3978127
132831;1791086
132832;102065
132833;2109328
132834;1927507
132835;3934770
132836;2871797
132837;684756
132838;502935
132839;2510198
132840;821177
132841;2828440
132842;2646619
132843;459578
132844;3590909
132845;1403868
132846;1222047
132847;3229310
132848;1540289
132849;3547552
132850;3365731
132851;1178690
132852;115717
132853;2122980
132854;1941159
132855;3948422
132856;2259401
132857;72360
132858;4084843
132859;1897802
132860;834829
132861;2842092
132862;2660271
132863;473230
132864;461656
132865;1154089
132866;2287098
132867;2979531
132868;3231388
132869;3923821
132870;862526
132871;1554959
132872;1180768
132873;1873201
132874;3006210
132875;3698643
132876;3950500
132877;448629
132878;1581638
132879;2274071
132880;1899880
132881;2592313
132882;3725322
132883;223451
132884;475308
132885;1167741
132886;2300750
132887;2993183
132888;2618992
132889;3311425
132890;250130
132891;942563
132892;1194420
132893;1886853
132894;3019862
132895;3712295
132896;3338104
132897;4030537
132898;969242
132899;1661675
132900;1913532
132901;2605965
132902;3738974
132903;237103
132904;4057216
132905;555345
132906;1688354
132907;2380787
132908;2632644
132909;3325077
132910;263782
132911;956215
132912;582024
132913;1274457
132914;2407466
132915;3099899
132916;3351756
132917;4044189
132918;982894
132919;1675327
132920;1301136
132921;1993569
132922;3126578
132923;3819011
132924;4070868
132925;568997
132926;1702006
132927;2394439
132928;3097368
132929;3789801
132930;728506
132931;1420939
132932;1672796
132933;2365229
132934;3498238
132935;4190671
132936;3816480
132937;314609
132938;1447618
132939;2140051
132940;2391908
132941;3084341
132942;23046
132943;715479
132944;341288
132945;1033721
132946;2166730
132947;2859163
132948;3111020
132949;3803453
132950;742158
132951;1434591
132952;1060400
132953;1752833
132954;2885842
132955;3578275
132956;3830132
132957;328261
132958;1461270
132959;2153703
132960;1779512
132961;2471945
132962;3604954
132963;103083
132964;354940
132965;1047373
132966;2180382
132967;2872815
132968;2498624
132969;3191057
132970;129762
132971;822195
132972;1074052
132973;1766485
132974;2899494
132975;3591927
132976;3217736
132977;3910169
132978;848874
132979;1541307
132980;1793164
132981;2485597
132982;3618606
132983;116735
132984;3936848
132985;434977
132986;1567986
132987;2260419
132988;2512276
132989;3204709
132990;143414
132991;835847
132992;1538776
132993;2231209
132994;3364218
132995;4056651
132996;114204
132997;806637
132998;1939646
132999;2632079
133000;2257888
133001;2950321
133002;4083330
133003;581459
133004;833316
133005;1525749
133006;2658758
133007;3351191
133008;2977000
133009;3669433
133010;608138
133011;1300571
133012;1552428
133013;2244861
133014;3377870
133015;4070303
133016;3696112
133017;194241
133018;1327250
133019;2019683
133020;2271540
133021;2963973
133022;4096982
133023;595111
133024;220920
133025;913353
133026;2046362
133027;2738795
133028;2990652
133029;3683085
133030;621790
133031;1314223
133032;940032
133033;1632465
133034;2765474
133035;3457907
133036;3709764
133037;207893
133038;1340902
133039;2033335
133040;1659144
133041;2351577
133042;3484586
133043;4177019
133044;234572
133045;927005
133046;2060014
133047;2752447
133048;2378256
133049;3070689
133050;9394
133051;701827
133052;953684
133053;1646117
133054;2779126
133055;3471559
133056;4174488
133057;672617
133058;1805626
133059;2498059
133060;2749916
133061;3442349
133062;381054
133063;1073487
133064;699296
133065;1391729
133066;2524738
133067;3217171
133068;3469028
133069;4161461
133070;1100166
133071;1792599
133072;1418408
133073;2110841
133074;3243850
133075;3936283
133076;4188140
133077;686269
133078;1819278
133079;2511711
133080;2137520
133081;2829953
133082;3962962
133083;461091
133084;712948
133085;1405381
133086;2538390
133087;3230823
133088;2856632
133089;3549065
133090;487770
133091;1180203
133092;1432060
133093;2124493
133094;3257502
133095;3949935
133096;3575744
133097;73873
133098;1206882
133099;1899315
133100;2151172
133101;2843605
133102;3976614
133103;474743
133104;100552
133105;792985
133106;1925994
133107;2618427
133108;2870284
133109;3562717
133110;501422
133111;1193855
133112;819664
133113;1512097
133114;2645106
133115;3337539
133116;3589396
133117;87525
133118;1220534
133119;1912967
133120;667583
133121;544814
133122;1831357
133123;1708588
133124;308027
133125;185258
133126;1471801
133127;1349032
133128;3450967
133129;3393958
133130;420437
133131;363428
133132;3091411
133133;3034402
133134;60881
133135;3872
133136;2105807
133137;1983038
133138;3269581
133139;3146812
133140;1746251
133141;1623482
133142;2910025
133143;2787256
133144;694887
133145;637878
133146;1858661
133147;1801652
133148;335331
133149;278322
133150;1499105
133151;1442096
133152;3544031
133153;3421262
133154;513501
133155;390732
133156;3184475
133157;3061706
133158;153945
133159;31176
133160;2133111
133161;2076102
133162;3296885
133163;3239876
133164;1773555
133165;1716546
133166;2937329
133167;2880320
133168;787951
133169;665182
133170;1951725
133171;1828956
133172;428395
133173;305626
133174;1592169
133175;1469400
133176;3571335
133177;3514326
133178;540805
133179;483796
133180;3211779
133181;3154770
133182;181249
133183;124240
133184;3303295
133185;3180526
133186;272765
133187;149996
133188;2943739
133189;2820970
133190;4107513
133191;3984744
133192;1892375
133193;1835366
133194;3056149
133195;2999140
133196;1532819
133197;1475810
133198;2696593
133199;2639584
133200;547215
133201;424446
133202;1710989
133203;1588220
133204;187659
133205;64890
133206;1351433
133207;1228664
133208;3330599
133209;3273590
133210;300069
133211;243060
133212;2971043
133213;2914034
133214;4134817
133215;4077808
133216;1985439
133217;1862670
133218;3149213
133219;3026444
133220;1625883
133221;1503114
133222;2789657
133223;2666888
133224;574519
133225;517510
133226;1738293
133227;1681284
133228;214963
133229;157954
133230;1378737
133231;1321728
133232;3423663
133233;3300894
133234;393133
133235;270364
133236;3064107
133237;2941338
133238;33577
133239;4105112
133240;2012743
133241;1955734
133242;3176517
133243;3119508
133244;1653187
133245;1596178
133246;2816961
133247;2759952
133248;1744703
133249;1621934
133250;2908477
133251;2785708
133252;1385147
133253;1262378
133254;2548921
133255;2426152
133256;333783
133257;276774
133258;1497557
133259;1440548
133260;4168531
133261;4111522
133262;1138001
133263;1080992
133264;3182927
133265;3060158
133266;152397
133267;29628
133268;2823371
133269;2700602
133270;3987145
133271;3864376
133272;1772007
133273;1714998
133274;2935781
133275;2878772
133276;1412451
133277;1355442
133278;2576225
133279;2519216
133280;426847
133281;304078
133282;1590621
133283;1467852
133284;67291
133285;4138826
133286;1231065
133287;1108296
133288;3210231
133289;3153222
133290;179701
133291;122692
133292;2850675
133293;2793666
133294;4014449
133295;3957440
133296;1865071
133297;1742302
133298;3028845
133299;2906076
133300;1505515
133301;1382746
133302;2669289
133303;2546520
133304;454151
133305;397142
133306;1617925
133307;1560916
133308;94595
133309;37586
133310;1258369
133311;1201360
133312;186111
133313;63342
133314;1349885
133315;1227116
133316;4020859
133317;3898090
133318;990329
133319;867560
133320;2969495
133321;2912486
133322;4133269
133323;4076260
133324;2609939
133325;2552930
133326;3773713
133327;3716704
133328;1624335
133329;1501566
133330;2788109
133331;2665340
133332;1264779
133333;1142010
133334;2428553
133335;2305784
133336;213415
133337;156406
133338;1377189
133339;1320180
133340;4048163
133341;3991154
133342;1017633
133343;960624
133344;3062559
133345;2939790
133346;32029
133347;4103564
133348;2703003
133349;2580234
133350;3866777
133351;3744008
133352;1651639
133353;1594630
133354;2815413
133355;2758404
133356;1292083
133357;1235074
133358;2455857
133359;2398848
133360;306479
133361;183710
133362;1470253
133363;1347484
133364;4141227
133365;4018458
133366;1110697
133367;987928
133368;3089863
133369;3032854
133370;59333
133371;2324
133372;2730307
133373;2673298
133374;3894081
133375;3837072
133376;3422150
133377;1984551
133378;391620
133379;3148325
133380;3062594
133381;1624995
133382;32064
133383;2788769
133384;2011230
133385;639391
133386;3175004
133387;1803165
133388;1651674
133389;279835
133390;2815448
133391;1443609
133392;666070
133393;3422775
133394;1829844
133395;392245
133396;306514
133397;3063219
133398;1470288
133399;32689
133400;3449454
133401;2077615
133402;418924
133403;3241389
133404;3089898
133405;1718059
133406;59368
133407;2881833
133408;2104294
133409;666695
133410;3268068
133411;1830469
133412;1744738
133413;307139
133414;2908512
133415;1470913
133416;693374
133417;3515839
133418;1857148
133419;485309
133420;333818
133421;3156283
133422;1497592
133423;125753
133424;3542518
133425;2104919
133426;511988
133427;3268693
133428;3182962
133429;1745363
133430;152432
133431;2909137
133432;2131598
133433;759759
133434;3295372
133435;1923533
133436;1772042
133437;400203
133438;2935816
133439;1563977
133440;1863558
133441;425959
133442;3027332
133443;1589733
133444;1504002
133445;66403
133446;2667776
133447;1230177
133448;452638
133449;3275103
133450;1616412
133451;244573
133452;93082
133453;2915547
133454;1256856
133455;4079321
133456;3301782
133457;1864183
133458;271252
133459;3027957
133460;2942226
133461;1504627
133462;4106000
133463;2668401
133464;1890862
133465;519023
133466;3054636
133467;1682797
133468;1531306
133469;159467
133470;2695080
133471;1323241
133472;545702
133473;3302407
133474;1709476
133475;271877
133476;186146
133477;2942851
133478;1349920
133479;4106625
133480;3329086
133481;1957247
133482;298556
133483;3121021
133484;2969530
133485;1597691
133486;4133304
133487;2761465
133488;1983926
133489;546327
133490;3147700
133491;1710101
133492;1624370
133493;186771
133494;2788144
133495;1350545
133496;573006
133497;3395471
133498;1736780
133499;364941
133500;213450
133501;3035915
133502;1377224
133503;5385
133504;304966
133505;3061671
133506;1468740
133507;31141
133508;4139714
133509;2702115
133510;1109184
133511;3865889
133512;3088350
133513;1716511
133514;57820
133515;2880285
133516;2728794
133517;1356955
133518;3892568
133519;2520729
133520;1743190
133521;305591
133522;2906964
133523;1469365
133524;1383634
133525;4140339
133526;2547408
133527;1109809
133528;332270
133529;3154735
133530;1496044
133531;124205
133532;4167018
133533;2795179
133534;1136488
133535;3958953
133536;3181414
133537;1743815
133538;150884
133539;2907589
133540;2821858
133541;1384259
133542;3985632
133543;2548033
133544;1770494
133545;398655
133546;2934268
133547;1562429
133548;1410938
133549;39099
133550;2574712
133551;1202873
133552;425334
133553;3182039
133554;1589108
133555;151509
133556;65778
133557;2822483
133558;1229552
133559;3986257
133560;3208718
133561;1836879
133562;178188
133563;3000653
133564;2849162
133565;1477323
133566;4012936
133567;2641097
133568;2940678
133569;1503079
133570;4104452
133571;2666853
133572;2581122
133573;1143523
133574;3744896
133575;2307297
133576;1529758
133577;157919
133578;2693532
133579;1321693
133580;1170202
133581;3992667
133582;2333976
133583;962137
133584;184598
133585;2941303
133586;1348372
133587;4105077
133588;4019346
133589;2581747
133590;988816
133591;3745521
133592;2967982
133593;1596143
133594;4131756
133595;2759917
133596;2608426
133597;1236587
133598;3772200
133599;2400361
133600;1622822
133601;185223
133602;2786596
133603;1348997
133604;1263266
133605;4019971
133606;2427040
133607;989441
133608;211902
133609;3034367
133610;1375676
133611;3837
133612;4046650
133613;2674811
133614;1016120
133615;3838585
133616;3061046
133617;1623447
133618;30516
133619;2787221
133620;2701490
133621;1263891
133622;3865264
133623;2427665
133624;1650126
133625;278287
133626;2813900
133627;1442061
133628;1290570
133629;4113035
133630;2454344
133631;1082505
133632;336749
133633;213980
133634;2162191
133635;2039422
133636;4171497
133637;4048728
133638;1802635
133639;1679866
133640;3120133
133641;3063124
133642;751271
133643;694262
133644;2760577
133645;2703568
133646;391715
133647;334706
133648;1774973
133649;1652204
133650;3600415
133651;3477646
133652;1415417
133653;1292648
133654;3240859
133655;3118090
133656;364053
133657;307044
133658;2189495
133659;2132486
133660;4497
133661;4141792
133662;1829939
133663;1772930
133664;3213197
133665;3090428
133666;844335
133667;721566
133668;2853641
133669;2730872
133670;484779
133671;362010
133672;1802277
133673;1745268
133674;3627719
133675;3570710
133676;1442721
133677;1385712
133678;3268163
133679;3211154
133680;457117
133681;334348
133682;2282559
133683;2159790
133684;97561
133685;4169096
133686;1923003
133687;1800234
133688;3240501
133689;3183492
133690;871639
133691;814630
133692;2880945
133693;2823936
133694;512083
133695;455074
133696;2972461
133697;2849692
133698;603599
133699;480830
133700;2612905
133701;2490136
133702;244043
133703;121274
133704;1561541
133705;1504532
133706;3386983
133707;3329974
133708;1201985
133709;1144976
133710;3027427
133711;2970418
133712;216381
133713;93612
133714;2041823
133715;1919054
133716;4051129
133717;3928360
133718;1682267
133719;1559498
133720;2999765
133721;2942756
133722;630903
133723;573894
133724;2640209
133725;2583200
133726;271347
133727;214338
133728;1654605
133729;1531836
133730;3480047
133731;3357278
133732;1295049
133733;1172280
133734;3120491
133735;2997722
133736;243685
133737;186676
133738;2069127
133739;2012118
133740;4078433
133741;4021424
133742;1709571
133743;1652562
133744;3092829
133745;2970060
133746;723967
133747;601198
133748;2733273
133749;2610504
133750;364411
133751;241642
133752;1681909
133753;1624900
133754;3507351
133755;3450342
133756;1322353
133757;1265344
133758;3147795
133759;3090786
133760;1413869
133761;1291100
133762;3239311
133763;3116542
133764;1054313
133765;931544
133766;2879755
133767;2756986
133768;2949
133769;4140244
133770;1828391
133771;1771382
133772;3837697
133773;3780688
133774;1468835
133775;1411826
133776;2852093
133777;2729324
133778;483231
133779;360462
133780;2492537
133781;2369768
133782;123675
133783;906
133784;1441173
133785;1384164
133786;3266615
133787;3209606
133788;1081617
133789;1024608
133790;2907059
133791;2850050
133792;96013
133793;4167548
133794;1921455
133795;1798686
133796;3930761
133797;3807992
133798;1561899
133799;1439130
133800;2879397
133801;2822388
133802;510535
133803;453526
133804;2519841
133805;2462832
133806;150979
133807;93970
133808;1534237
133809;1411468
133810;3359679
133811;3236910
133812;1174681
133813;1051912
133814;3000123
133815;2877354
133816;123317
133817;66308
133818;1948759
133819;1891750
133820;3958065
133821;3901056
133822;1589203
133823;1532194
133824;4049581
133825;3926812
133826;1680719
133827;1557950
133828;3690025
133829;3567256
133830;1321163
133831;1198394
133832;2638661
133833;2581652
133834;269799
133835;212790
133836;2279105
133837;2222096
133838;4104547
133839;4047538
133840;1293501
133841;1170732
133842;3118943
133843;2996174
133844;933945
133845;811176
133846;2759387
133847;2636618
133848;4076885
133849;4019876
133850;1708023
133851;1651014
133852;3717329
133853;3660320
133854;1348467
133855;1291458
133856;2731725
133857;2608956
133858;362863
133859;240094
133860;2372169
133861;2249400
133862;3307
133863;4074842
133864;1320805
133865;1263796
133866;3146247
133867;3089238
133868;961249
133869;904240
133870;2786691
133871;2729682
133872;4169949
133873;4047180
133874;1801087
133875;1678318
133876;3810393
133877;3687624
133878;1441531
133879;1318762
133880;2759029
133881;2702020
133882;390167
133883;333158
133884;2399473
133885;2342464
133886;30611
133887;4167906
133888;3091316
133889;1653717
133890;722454
133891;3479159
133892;2731760
133893;1294161
133894;362898
133895;3119603
133896;1680396
133897;308557
133898;3505838
133899;2133999
133900;1320840
133901;4143305
133902;3146282
133903;1774443
133904;335236
133905;3091941
133906;2160678
133907;723079
133908;4169984
133909;2732385
133910;1801122
133911;363523
133912;3118620
133913;1746781
133914;749758
133915;3572223
133916;2759064
133917;1387225
133918;390202
133919;3212667
133920;1773460
133921;335861
133922;3598902
133923;2161303
133924;1413904
133925;4170609
133926;3239346
133927;1801747
133928;362540
133929;3185005
133930;2187982
133931;816143
133932;2984
133933;2825449
133934;1828426
133935;456587
133936;3211684
133937;1774085
133938;842822
133939;3599527
133940;2852128
133941;1414529
133942;483266
133943;3239971
133944;1800764
133945;428925
133946;3626206
133947;2254367
133948;1441208
133949;69369
133950;3266650
133951;1894811
133952;1532724
133953;95125
133954;3358166
133955;1920567
133956;1173168
133957;3929873
133958;2998610
133959;1561011
133960;121804
133961;2944269
133962;1947246
133963;575407
133964;3956552
133965;2584713
133966;1587690
133967;215851
133968;2970948
133969;1533349
133970;602086
133971;3358791
133972;2611392
133973;1173793
133974;242530
133975;2999235
133976;1560028
133977;188189
133978;3385470
133979;2013631
133980;1200472
133981;4022937
133982;3025914
133983;1654075
133984;214868
133985;2971573
133986;2040310
133987;602711
133988;4049616
133989;2612017
133990;1680754
133991;243155
133992;2998252
133993;1626413
133994;629390
133995;3451855
133996;2638696
133997;1266857
133998;269834
133999;3092299
134000;1653092
134001;215493
134002;3478534
134003;2040935
134004;1293536
134005;4050241
134006;3118978
134007;1681379
134008;242172
134009;3064637
134010;2067614
134011;695775
134012;4076920
134013;2705081
134014;1708058
134015;336219
134016;4168436
134017;2730837
134018;1799574
134019;361975
134020;3808880
134021;2371281
134022;1440018
134023;2419
134024;2757516
134025;1385677
134026;388654
134027;3211119
134028;2397960
134029;1026121
134030;29098
134031;2851563
134032;1412356
134033;4169061
134034;3237798
134035;1800199
134036;1052800
134037;3809505
134038;2878242
134039;1440643
134040;1436
134041;2823901
134042;1826878
134043;455039
134044;3836184
134045;2464345
134046;1467322
134047;95483
134048;2850580
134049;1412981
134050;481718
134051;3238423
134052;2491024
134053;1053425
134054;122162
134055;2878867
134056;1439660
134057;67821
134058;3265102
134059;1893263
134060;1080104
134061;3902569
134062;2905546
134063;1533707
134064;94500
134065;2851205
134066;1919942
134067;482343
134068;3929248
134069;2491649
134070;1560386
134071;122787
134072;2877884
134073;1506045
134074;509022
134075;3331487
134076;2518328
134077;1146489
134078;149466
134079;2971931
134080;2609844
134081;1172245
134082;240982
134083;2997687
134084;2250288
134085;812689
134086;4075730
134087;2638131
134088;1198924
134089;4021389
134090;3024366
134091;1652527
134092;839368
134093;3661833
134094;2664810
134095;1292971
134096;4048068
134097;2610469
134098;1679206
134099;241607
134100;3688512
134101;2250913
134102;1319650
134103;4076355
134104;2637148
134105;1265309
134106;268286
134107;3090751
134108;2277592
134109;905753
134110;4103034
134111;2731195
134112;1291988
134113;4048693
134114;3117430
134115;1679831
134116;932432
134117;3689137
134118;2757874
134119;1320275
134120;4075372
134121;2703533
134122;1706510
134123;334671
134124;3715816
134125;2343977
134126;1346954
134127;4169419
134128;2730212
134129;1292613
134130;361350
134131;3118055
134132;2370656
134133;933057
134134;1794
134135;2758499
134136;1319292
134137;4141757
134138;3144734
134139;1772895
134140;959736
134141;3782201
134142;2785178
134143;1413339
134144;3297243
134145;3174474
134146;266713
134147;143944
134148;1872671
134149;1749902
134150;3036445
134151;2913676
134152;1886323
134153;1829314
134154;3050097
134155;2993088
134156;461751
134157;404742
134158;1625525
134159;1568516
134160;541163
134161;418394
134162;1704937
134163;1582168
134164;3310895
134165;3188126
134166;280365
134167;157596
134168;3324547
134169;3267538
134170;294017
134171;237008
134172;1899975
134173;1842966
134174;3063749
134175;3006740
134176;1979387
134177;1856618
134178;3143161
134179;3020392
134180;554815
134181;432046
134182;1718589
134183;1595820
134184;568467
134185;511458
134186;1732241
134187;1675232
134188;3338199
134189;3281190
134190;307669
134191;250660
134192;3417611
134193;3294842
134194;387081
134195;264312
134196;1993039
134197;1870270
134198;3156813
134199;3034044
134200;2006691
134201;1949682
134202;3170465
134203;3113456
134204;582119
134205;525110
134206;1745893
134207;1688884
134208;1738651
134209;1615882
134210;2902425
134211;2779656
134212;314079
134213;191310
134214;1477853
134215;1355084
134216;327731
134217;270722
134218;1491505
134219;1434496
134220;3097463
134221;3040454
134222;66933
134223;9924
134224;3176875
134225;3054106
134226;146345
134227;23576
134228;1752303
134229;1629534
134230;2916077
134231;2793308
134232;1765955
134233;1708946
134234;2929729
134235;2872720
134236;341383
134237;284374
134238;1505157
134239;1448148
134240;420795
134241;298026
134242;1584569
134243;1461800
134244;3190527
134245;3067758
134246;159997
134247;37228
134248;3204179
134249;3147170
134250;173649
134251;116640
134252;1779607
134253;1722598
134254;2943381
134255;2886372
134256;1859019
134257;1736250
134258;3022793
134259;2900024
134260;434447
134261;311678
134262;1598221
134263;1475452
134264;448099
134265;391090
134266;1611873
134267;1554864
134268;3217831
134269;3160822
134270;187301
134271;130292
134272;180059
134273;57290
134274;1343833
134275;1221064
134276;2949791
134277;2827022
134278;4113565
134279;3990796
134280;2963443
134281;2906434
134282;4127217
134283;4070208
134284;1538871
134285;1481862
134286;2702645
134287;2645636
134288;1618283
134289;1495514
134290;2782057
134291;2659288
134292;193711
134293;70942
134294;1357485
134295;1234716
134296;207363
134297;150354
134298;1371137
134299;1314128
134300;2977095
134301;2920086
134302;4140869
134303;4083860
134304;3056507
134305;2933738
134306;25977
134307;4097512
134308;1631935
134309;1509166
134310;2795709
134311;2672940
134312;1645587
134313;1588578
134314;2809361
134315;2752352
134316;221015
134317;164006
134318;1384789
134319;1327780
134320;300427
134321;177658
134322;1464201
134323;1341432
134324;3070159
134325;2947390
134326;39629
134327;4111164
134328;3083811
134329;3026802
134330;53281
134331;4190576
134332;1659239
134333;1602230
134334;2823013
134335;2766004
134336;2815771
134337;2693002
134338;3979545
134339;3856776
134340;1391199
134341;1268430
134342;2554973
134343;2432204
134344;1404851
134345;1347842
134346;2568625
134347;2511616
134348;4174583
134349;4117574
134350;1144053
134351;1087044
134352;59691
134353;4131226
134354;1223465
134355;1100696
134356;2829423
134357;2706654
134358;3993197
134359;3870428
134360;2843075
134361;2786066
134362;4006849
134363;3949840
134364;1418503
134365;1361494
134366;2582277
134367;2525268
134368;1497915
134369;1375146
134370;2661689
134371;2538920
134372;73343
134373;4144878
134374;1237117
134375;1114348
134376;86995
134377;29986
134378;1250769
134379;1193760
134380;2856727
134381;2799718
134382;4020501
134383;3963492
134384;2936139
134385;2813370
134386;4099913
134387;3977144
134388;1511567
134389;1388798
134390;2675341
134391;2552572
134392;1525219
134393;1468210
134394;2688993
134395;2631984
134396;100647
134397;43638
134398;1264421
134399;1207412
134400;1857506
134401;419907
134402;3021280
134403;1583681
134404;432934
134405;3189639
134406;1596708
134407;159109
134408;446586
134409;3269051
134410;1610360
134411;238521
134412;3216318
134413;1844479
134414;185788
134415;3008253
134416;3295730
134417;1858131
134418;265200
134419;3021905
134420;1871158
134421;433559
134422;3034932
134423;1597333
134424;1884810
134425;512971
134426;3048584
134427;1676745
134428;460238
134429;3282703
134430;1624012
134431;252173
134432;539650
134433;3296355
134434;1703424
134435;265825
134436;3309382
134437;1871783
134438;278852
134439;3035557
134440;3323034
134441;1951195
134442;292504
134443;3114969
134444;1898462
134445;526623
134446;3062236
134447;1690397
134448;1977874
134449;540275
134450;3141648
134451;1704049
134452;553302
134453;3310007
134454;1717076
134455;279477
134456;566954
134457;3389419
134458;1730728
134459;358889
134460;3336686
134461;1964847
134462;306156
134463;3128621
134464;298914
134465;3055619
134466;1462688
134467;25089
134468;3068646
134469;1631047
134470;38116
134471;2794821
134472;3082298
134473;1710459
134474;51768
134475;2874233
134476;1657726
134477;285887
134478;2821500
134479;1449661
134480;1737138
134481;299539
134482;2900912
134483;1463313
134484;312566
134485;3069271
134486;1476340
134487;38741
134488;326218
134489;3148683
134490;1489992
134491;118153
134492;3095950
134493;1724111
134494;65420
134495;2887885
134496;3175362
134497;1737763
134498;144832
134499;2901537
134500;1750790
134501;313191
134502;2914564
134503;1476965
134504;1764442
134505;392603
134506;2928216
134507;1556377
134508;339870
134509;3162335
134510;1503644
134511;131805
134512;419282
134513;3175987
134514;1583056
134515;145457
134516;3189014
134517;1751415
134518;158484
134519;2915189
134520;3202666
134521;1830827
134522;172136
134523;2994601
134524;1778094
134525;406255
134526;2941868
134527;1570029
134528;2934626
134529;1497027
134530;4098400
134531;2660801
134532;1510054
134533;72455
134534;2673828
134535;1236229
134536;1523706
134537;151867
134538;2687480
134539;1315641
134540;99134
134541;2921599
134542;1262908
134543;4085373
134544;178546
134545;2935251
134546;1342320
134547;4099025
134548;2948278
134549;1510679
134550;4112052
134551;2674453
134552;2961930
134553;1590091
134554;4125704
134555;2753865
134556;1537358
134557;165519
134558;2701132
134559;1329293
134560;1616770
134561;179171
134562;2780544
134563;1342945
134564;192198
134565;2948903
134566;1355972
134567;4112677
134568;205850
134569;3028315
134570;1369624
134571;4192089
134572;2975582
134573;1603743
134574;4139356
134575;2767517
134576;3054994
134577;1617395
134578;24464
134579;2781169
134580;1630422
134581;192823
134582;2794196
134583;1356597
134584;1644074
134585;272235
134586;2807848
134587;1436009
134588;219502
134589;3041967
134590;1383276
134591;11437
134592;1376034
134593;4132739
134594;2539808
134595;1102209
134596;4145766
134597;2708167
134598;1115236
134599;3871941
134600;4159418
134601;2787579
134602;1128888
134603;3951353
134604;2734846
134605;1363007
134606;3898620
134607;2526781
134608;2814258
134609;1376659
134610;3978032
134611;2540433
134612;1389686
134613;4146391
134614;2553460
134615;1115861
134616;1403338
134617;31499
134618;2567112
134619;1195273
134620;4173070
134621;2801231
134622;1142540
134623;3965005
134624;58178
134625;2814883
134626;1221952
134627;3978657
134628;2827910
134629;1390311
134630;3991684
134631;2554085
134632;2841562
134633;1469723
134634;4005336
134635;2633497
134636;1416990
134637;45151
134638;2580764
134639;1208925
134640;1496402
134641;58803
134642;2660176
134643;1222577
134644;71830
134645;2828535
134646;1235604
134647;3992309
134648;85482
134649;2907947
134650;1249256
134651;4071721
134652;2855214
134653;1483375
134654;4018988
134655;2647149
134656;2966409
134657;2843640
134658;597547
134659;474778
134660;1541837
134661;1419068
134662;3367279
134663;3244510
134664;1555489
134665;1498480
134666;3380931
134667;3323922
134668;130917
134669;73908
134670;1956359
134671;1899350
134672;210329
134673;87560
134674;2035771
134675;1913002
134676;2980061
134677;2857292
134678;611199
134679;488430
134680;2993713
134681;2936704
134682;624851
134683;567842
134684;1569141
134685;1512132
