bloomChained,60.0,L3CACHE,Generation,L3missratio,0.6422
bloomChained,70.0,L2,Generation,Clock[MHz],2687.6023
bloomChained,80.0,CLOCK,Generation,UncoreClock[MHz],0.7324
bloomChained,80.0,L3CACHE,Generation,L3requestrate,0.0022
bloomChained,90.0,DATA,Generation,Runtimeunhalted[s],0.5803
bloomChained,10.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,1.0134365E10
bloomChained,10.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_HIT,1.591607E7
bloomChained,20.0,L2,Generation,Clock[MHz],2641.05065
bloomChained,30.0,UOPS_EXEC,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.857948E9
bloomChained,40.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomChained,50.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,6.885298E8
bloomChained,70.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL1D[%],31.6197
bloomChained,80.0,TLB_DATA,Generation,L1DTLBloadmisses,1473283.0
bloomChained,80.0,DATA,Generation,L1DTLBstoremissrate,3.144999E-6
bloomChained,80.0,UOPS,Generation,Runtimeunhalted[s],0.6404333333333333
bloomChained,80.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1473283.0
bloomChained,90.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,1.454101E9
bloomChained,90.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,1.361247E9
bloomChained,10.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],3.0436
bloomChained,10.0,L2,Generation,L2Devictdatavolume[GBytes],1.8856
bloomChained,10.0,RECOVERY,Generation,INSTR_RETIRED_ANY,1.013436E10
bloomChained,10.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,7.412516E9
bloomChained,10.0,ICACHE,Generation,L1Istallrate,2.976735E-5
bloomChained,30.0,RECOVERY,Generation,CPI,0.7243
bloomChained,40.0,CYCLE_ACTIVITY,Generation,CPI,0.727
bloomChained,40.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_REF,1.808496E9
bloomChained,50.0,UOPS,Generation,UOPS_ISSUED_ANY,2.7073506666666665E9
bloomChained,50.0,L3CACHE,Generation,CPU_CLK_UNHALTED_REF,1.857038E9
bloomChained,60.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,3.86222115E8
bloomChained,60.0,L2CACHE,Generation,Runtimeunhalted[s],0.6937
bloomChained,70.0,DATA,Generation,MEM_INST_RETIRED_ALL_LOADS,8.298477E8
bloomChained,80.0,L2,Generation,L2datavolume[GBytes],1.4018
bloomChained,90.0,BRANCH,Generation,Instructionsperbranch,8.0933
bloomChained,90.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,1.460794E9
bloomChained,90.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomChained,10.0,ICACHE,Generation,ICACHE_64B_IFTAG_ALL,1.406961E9
bloomChained,20.0,L2CACHE,Generation,RDTSCRuntime[s],0.698951
bloomChained,20.0,UOPS_EXEC,Generation,Avgstallduration[cycles],13.663049999999998
bloomChained,30.0,BRANCH,Generation,Branchmispredictionratio,2.0E-4
bloomChained,30.0,L3,Generation,L2_LINES_IN_ALL,2.4814006666666668E7
bloomChained,30.0,L3,Generation,L3loaddatavolume[GBytes],1.5881
bloomChained,40.0,ENERGY,Generation,RDTSCRuntime[s],0.692486
bloomChained,50.0,CLOCK,Generation,Runtime(RDTSC)[s],0.7254
bloomChained,50.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,15941.0
bloomChained,60.0,ENERGY,Generation,EnergyDRAM[J],0.4567
bloomChained,10.0,FALSE_SHARE,Generation,RDTSCRuntime[s],2.750803
bloomChained,30.0,BRANCH,Generation,Branchrate,0.1216
bloomChained,30.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,1.998871E9
bloomChained,30.0,TLB_DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,20685.0
bloomChained,40.0,ENERGY,Generation,CPI,0.7222
bloomChained,50.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,35408.0
bloomChained,60.0,DATA,Generation,Clock[MHz],2646.75755
bloomChained,80.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],36.7378
bloomChained,80.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,2220771.0
bloomChained,90.0,TLB_DATA,Generation,CPI,0.599
bloomChained,90.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.56355
bloomChained,90.0,CLOCK,Generation,Runtimeunhalted[s],0.5599
bloomChained,90.0,ENERGY,Generation,Runtimeunhalted[s],0.5525
bloomChained,20.0,L3,Generation,CPI,0.8449
bloomChained,20.0,ICACHE,Generation,L1Imissratio,0.0011
bloomChained,50.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.4713
bloomChained,60.0,DATA,Generation,L1DTLBloadmisses,1456721.0
bloomChained,70.0,L3CACHE,Generation,UOPS_RETIRED_ALL,3.500153E9
bloomChained,70.0,UOPS_ISSUE,Generation,callcount,1.0
bloomChained,80.0,UOPS_EXEC,Generation,Unusedcyclesratio[%],36.314750000000004
bloomChained,80.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.488395E9
bloomChained,90.0,L3,Generation,L3datavolume[GBytes],2.3675333333333333
bloomChained,90.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.5645
bloomChained,20.0,ICACHE,Generation,Clock[MHz],2417.718
bloomChained,40.0,CLOCK,Generation,Clock[MHz],2494.1331
bloomChained,40.0,L3CACHE,Generation,L3missrate,8.0E-4
bloomChained,50.0,UOPS,Generation,UOPS_EXECUTED_THREAD,3.2531366666666665E9
bloomChained,70.0,L2CACHE,Generation,RDTSCRuntime[s],0.643458
bloomChained,70.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,1.731818E9
bloomChained,70.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,1.740057E9
bloomChained,80.0,ICACHE,Generation,Runtime(RDTSC)[s],0.6188
bloomChained,90.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,2.551078E9
bloomChained,10.0,DATA,Generation,MEM_INST_RETIRED_ALL_LOADS,3.384412E9
bloomChained,20.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomChained,30.0,BRANCH,Generation,Instructionsperbranch,8.2219
bloomChained,40.0,BRANCH,Generation,Branchmispredictionratio,1.0E-4
bloomChained,40.0,RECOVERY,Generation,RDTSCRuntime[s],0.721831
bloomChained,60.0,DATA,Generation,INSTR_RETIRED_ANY,2.5105385E9
bloomChained,60.0,UOPS_RETIRE,Generation,Clock[MHz],2665.7658
bloomChained,80.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomChained,90.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],0.527264
bloomChained,90.0,ICACHE,Generation,Runtime(RDTSC)[s],0.5223
bloomChained,10.0,L2CACHE,Generation,RDTSCRuntime[s],2.769329
bloomChained,20.0,CLOCK,Generation,CPI,0.7231
bloomChained,30.0,L2CACHE,Generation,L2missratio,0.3093
bloomChained,40.0,DATA,Generation,CPU_CLK_UNHALTED_REF,1.839781E9
bloomChained,40.0,L2CACHE,Generation,CPI,0.7247
bloomChained,60.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,1.7434105E9
bloomChained,60.0,L3,Generation,INSTR_RETIRED_ANY,2.510534E9
bloomChained,60.0,L3CACHE,Generation,Runtime(RDTSC)[s],0.6782
bloomChained,70.0,L3,Generation,Runtimeunhalted[s],0.6738333333333334
bloomChained,80.0,TLB_DATA,Generation,L1DTLBstoremissrate,3.144999E-6
bloomChained,80.0,L2CACHE,Generation,Clock[MHz],2697.7674
bloomChained,90.0,L2CACHE,Generation,callcount,1.0
bloomChained,90.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,7.235246E8
bloomChained,90.0,L3,Generation,L3loaddatavolume[GBytes],1.5585666666666667
bloomChained,90.0,L3CACHE,Generation,INSTR_RETIRED_ANY,2.452667E9
bloomChained,90.0,ICACHE,Generation,Runtimeunhalted[s],0.561
bloomChained,10.0,L2CACHE,Generation,callcount,1.0
bloomChained,10.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,4.4792135E9
bloomChained,20.0,L3,Generation,L3datavolume[GBytes],2.6313
bloomChained,40.0,CLOCK,Generation,CPI,0.7118
bloomChained,50.0,L2,Generation,CPU_CLK_UNHALTED_CORE,1.801343E9
bloomChained,60.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.6793
bloomChained,60.0,ICACHE,Generation,L1Imissratio,1.0E-4
bloomChained,70.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.67605
bloomChained,70.0,DATA,Generation,callcount,1.0
bloomChained,70.0,ICACHE,Generation,CPU_CLK_UNHALTED_CORE,1.73608E9
bloomChained,80.0,BRANCH,Generation,Instructionsperbranch,8.1717
bloomChained,80.0,ICACHE,Generation,L1Irequestrate,0.1383
bloomChained,90.0,RECOVERY,Generation,RDTSCRuntime[s],0.525931
bloomChained,90.0,DATA,Generation,INSTR_RETIRED_ANY,2.5019035E9
bloomChained,10.0,DATA,Generation,RDTSCRuntime[s],2.8454845
bloomChained,40.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],32.5336
bloomChained,70.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,3.6573528E8
bloomChained,80.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.488395E9
bloomChained,80.0,L3,Generation,CPI,0.6733666666666666
bloomChained,90.0,TLB_DATA,Generation,L1DTLBloadmissrate,6.0E-4
bloomChained,90.0,L3,Generation,INSTR_RETIRED_ANY,2.4532333333333335E9
bloomChained,10.0,L2,Generation,L2Dloadbandwidth[MBytes/s],1364.1661
bloomChained,10.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,1529790.0
bloomChained,20.0,UOPS_ISSUE,Generation,callcount,1.0
bloomChained,30.0,L2,Generation,ICACHE_64B_IFTAG_MISS,310800.5
bloomChained,40.0,DATA,Generation,L1DTLBloadmisses,1500883.0
bloomChained,40.0,L3,Generation,CPU_CLK_UNHALTED_CORE,2.011856E9
bloomChained,50.0,L2,Generation,callcount,1.0
bloomChained,50.0,UOPS_EXEC,Generation,Clock[MHz],2639.04045
bloomChained,50.0,ICACHE,Generation,RDTSCRuntime[s],0.723931
bloomChained,60.0,L2,Generation,L2Devictdatavolume[GBytes],0.4742
bloomChained,70.0,TLB_DATA,Generation,L1DTLBstoremisses,10774.0
bloomChained,80.0,TLB_DATA,Generation,RDTSCRuntime[s],0.622963
bloomChained,90.0,DATA,Generation,L1DTLBstoremissduration[Cyc],61.2846
bloomChained,90.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],0.525935
bloomChained,90.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.636917E8
bloomChained,10.0,ENERGY,Generation,PowerPP1[W],0.5321
bloomChained,20.0,FALSE_SHARE,Generation,callcount,1.0
bloomChained,30.0,L3,Generation,L3loadbandwidth[MBytes/s],2252.5756
bloomChained,30.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_CORE,1.83637E9
bloomChained,70.0,DATA,Generation,L1DTLBstoremissrate,4.306146E-6
bloomChained,70.0,ENERGY,Generation,Energy[J],3.7797
bloomChained,80.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],0.626119
bloomChained,80.0,L2,Generation,L2Dloadbandwidth[MBytes/s],1494.0318
bloomChained,20.0,RECOVERY,Generation,Clock[MHz],2646.6908
bloomChained,30.0,TLB_DATA,Generation,Clock[MHz],2610.2504
bloomChained,30.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,8.578402E7
bloomChained,40.0,ICACHE,Generation,RDTSCRuntime[s],0.724864
bloomChained,40.0,L2CACHE,Generation,L2_RQSTS_MISS,2.507454E7
bloomChained,50.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],39.7459
bloomChained,60.0,UOPS_ISSUE,Generation,CPI,0.7382500000000001
bloomChained,60.0,TLB_DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,744415.0
bloomChained,70.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,1.684623E9
bloomChained,70.0,L3,Generation,L3evictdatavolume[GBytes],0.9803000000000001
bloomChained,70.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,1.753909E9
bloomChained,80.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.6497
bloomChained,80.0,L3,Generation,L3evictdatavolume[GBytes],0.9457666666666666
bloomChained,90.0,UOPS,Generation,UOPS_EXECUTED_THREAD,3.1569173333333335E9
bloomChained,90.0,TLB_DATA,Generation,Runtimeunhalted[s],0.5895
bloomChained,10.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],3.067718
bloomChained,20.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.703999
bloomChained,20.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,1.840406E9
bloomChained,20.0,L2CACHE,Generation,Clock[MHz],2641.7694
bloomChained,20.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,1291374.0
bloomChained,30.0,DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1512689.0
bloomChained,50.0,BRANCH,Generation,Runtime(RDTSC)[s],0.7337
bloomChained,50.0,UOPS_RETIRE,Generation,Unusedcyclesratio[%],53.8436
bloomChained,60.0,DATA,Generation,L1DTLBstoremissrate,5.26699E-6
bloomChained,60.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,1.762213E9
bloomChained,70.0,UOPS_ISSUE,Generation,Clock[MHz],2696.057
bloomChained,80.0,UOPS,Generation,Runtime(RDTSC)[s],0.6156666666666667
bloomChained,10.0,CYCLE_ACTIVITY,Generation,CPI,0.7555
bloomChained,20.0,BRANCH,Generation,CPI,0.7419
bloomChained,20.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,8.747717E8
bloomChained,40.0,ENERGY,Generation,PowerPP1[W],0.0
bloomChained,50.0,L3,Generation,L3loadbandwidth[MBytes/s],2216.334666666667
bloomChained,50.0,L3CACHE,Generation,Clock[MHz],2494.1375
bloomChained,70.0,L3,Generation,L3evictbandwidth[MBytes/s],1510.427866666667
bloomChained,80.0,ENERGY,Generation,callcount,1.0
bloomChained,90.0,L2,Generation,L1D_REPLACEMENT,1.432209E7
bloomChained,90.0,UOPS,Generation,RDTSCRuntime[s],0.5457053333333333
bloomChained,90.0,CLOCK,Generation,PWR_PKG_ENERGY,3.405
bloomChained,10.0,CLOCK,Generation,UNCORE_CLOCK,1.897946E7
bloomChained,30.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,1.83183E9
bloomChained,30.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,3.817097E-8
bloomChained,80.0,L3,Generation,Runtime(RDTSC)[s],0.6215333333333334
bloomChained,80.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,1.615567E9
bloomChained,90.0,DATA,Generation,RDTSCRuntime[s],0.540136
bloomChained,90.0,ICACHE,Generation,L1Imissrate,7.624214E-6
bloomChained,10.0,UOPS,Generation,CPU_CLK_UNHALTED_CORE,7.747499666666667E9
bloomChained,10.0,DATA,Generation,Runtimeunhalted[s],2.8998999999999997
bloomChained,20.0,L2,Generation,ICACHE_64B_IFTAG_MISS,35155.5
bloomChained,20.0,CLOCK,Generation,Runtime(RDTSC)[s],0.7031
bloomChained,20.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,4.838140825E8
bloomChained,20.0,L3,Generation,L2_LINES_IN_ALL,2.5164696666666668E7
bloomChained,30.0,ENERGY,Generation,PWR_DRAM_ENERGY,1.3761
bloomChained,30.0,RECOVERY,Generation,Avg.recoveryduration,6.0448
bloomChained,40.0,CLOCK,Generation,RDTSCRuntime[s],0.721087
bloomChained,50.0,TLB_DATA,Generation,Runtimeunhalted[s],0.69
bloomChained,50.0,UOPS_EXEC,Generation,Runtime(RDTSC)[s],0.69065
bloomChained,60.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.6845
bloomChained,60.0,L3,Generation,L3bandwidth[MBytes/s],3735.821833333333
bloomChained,60.0,RECOVERY,Generation,Runtimeunhalted[s],0.7
bloomChained,60.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],0.6812
bloomChained,70.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomChained,70.0,UOPS,Generation,callcount,1.0
bloomChained,80.0,L2,Generation,Clock[MHz],2699.6348
bloomChained,80.0,RECOVERY,Generation,Avg.recoveryduration,6.0726
bloomChained,80.0,UOPS_ISSUE,Generation,callcount,1.0
bloomChained,30.0,UOPS,Generation,IssuedUOPs,2.7363926666666665E9
bloomChained,40.0,L2CACHE,Generation,INSTR_RETIRED_ANY,2.521471E9
bloomChained,50.0,UOPS_RETIRE,Generation,RDTSCRuntime[s],0.721115
bloomChained,50.0,L2,Generation,L2Dloaddatavolume[GBytes],0.9418
bloomChained,50.0,CLOCK,Generation,EnergyDRAM[J],0.478
bloomChained,50.0,BRANCH,Generation,INSTR_RETIRED_ANY,2.517006E9
bloomChained,60.0,L2,Generation,L1D_REPLACEMENT,1.459126E7
bloomChained,60.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL1D[%],33.3003
bloomChained,80.0,TLB_DATA,Generation,Runtimeunhalted[s],0.6478
bloomChained,80.0,UOPS_RETIRE,Generation,Usedcyclesratio[%],50.4675
bloomChained,90.0,DATA,Generation,Clock[MHz],2789.8994000000002
bloomChained,90.0,DATA,Generation,L1DTLBloadmisses,1461546.0
bloomChained,10.0,UOPS,Generation,UOPS_EXECUTED_THREAD,1.315841E10
bloomChained,20.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],9.104
bloomChained,30.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,1.811944E9
bloomChained,30.0,ICACHE,Generation,Clock[MHz],2416.8988
bloomChained,40.0,DATA,Generation,L1DTLBstoremisses,17827.0
bloomChained,40.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,17827.0
bloomChained,50.0,L3,Generation,L3evictdatavolume[GBytes],1.0203666666666666
bloomChained,50.0,CLOCK,Generation,PWR_PKG_ENERGY,4.0006
bloomChained,50.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,1.794642E9
bloomChained,50.0,L2CACHE,Generation,Runtime(RDTSC)[s],0.7251
bloomChained,60.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,2.510542E9
bloomChained,70.0,L2,Generation,RDTSCRuntime[s],0.653089
bloomChained,80.0,BRANCH,Generation,Branchmispredictionratio,4.897959E-5
bloomChained,80.0,UOPS_RETIRE,Generation,CPI,0.678
bloomChained,90.0,L3,Generation,L2_LINES_IN_ALL,2.4352583333333332E7
bloomChained,10.0,DATA,Generation,L1DTLBloadmissduration[Cyc],54.6586
bloomChained,10.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,5.262075E9
bloomChained,10.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloomChained,20.0,BRANCH,Generation,Runtime(RDTSC)[s],0.7256
bloomChained,20.0,DATA,Generation,L1DTLBstoremissduration[Cyc],54.6012
bloomChained,20.0,BRANCH,Generation,CPU_CLK_UNHALTED_CORE,1.885622E9
bloomChained,20.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,1.819621E9
bloomChained,30.0,L2CACHE,Generation,L2_RQSTS_MISS,2.511561E7
bloomChained,30.0,L3CACHE,Generation,Runtime(RDTSC)[s],0.973
bloomChained,30.0,DATA,Generation,CPU_CLK_UNHALTED_REF,2.09993E9
bloomChained,30.0,L2CACHE,Generation,Runtime(RDTSC)[s],0.761
bloomChained,40.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,1.8081965E9
bloomChained,50.0,L3,Generation,L2_TRANS_L2_WB,1.5942623333333334E7
bloomChained,60.0,TLB_DATA,Generation,CPI,0.7168
bloomChained,70.0,L2,Generation,Runtimeunhalted[s],0.6759999999999999
bloomChained,70.0,L2,Generation,L2bandwidth[MBytes/s],2162.14765
bloomChained,70.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,1.7496145E9
bloomChained,70.0,FALSE_SHARE,Generation,Clock[MHz],2701.8816
bloomChained,70.0,L3CACHE,Generation,INSTR_RETIRED_ANY,2.501794E9
bloomChained,90.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,1.370686E9
bloomChained,10.0,DATA,Generation,L1DTLBstoremisses,27979.0
bloomChained,10.0,UOPS_EXEC,Generation,CPI,0.7909999999999999
bloomChained,10.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,3.208274E9
bloomChained,20.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,2.212807E9
bloomChained,20.0,CLOCK,Generation,UncoreClock[MHz],6.6972
bloomChained,20.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,2.541578E9
bloomChained,30.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.807272E8
bloomChained,40.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.827385E9
bloomChained,40.0,L3,Generation,Runtimeunhalted[s],0.7762666666666668
bloomChained,50.0,ENERGY,Generation,PowerDRAM[W],0.6543
bloomChained,80.0,DATA,Generation,L1DTLBstoremisses,7826.0
bloomChained,80.0,L2CACHE,Generation,INSTR_RETIRED_ANY,2.488394E9
bloomChained,10.0,UOPS,Generation,UOPS_RETIRED_ALL,1.4204716666666666E10
bloomChained,10.0,UOPS_EXEC,Generation,UOPS_EXECUTED_STALL_CYCLES,1.8962508E9
bloomChained,20.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.7813
bloomChained,20.0,ENERGY,Generation,Temperature[C],211.0
bloomChained,20.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,23651.0
bloomChained,30.0,L2,Generation,CPU_CLK_UNHALTED_REF,2.192297E9
bloomChained,30.0,L3,Generation,L2_TRANS_L2_WB,1.5508276666666666E7
bloomChained,40.0,ICACHE,Generation,CPI,0.7153
bloomChained,50.0,L3,Generation,callcount,1.0
bloomChained,50.0,CLOCK,Generation,UNCORE_CLOCK,2800672.0
bloomChained,60.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.6821
bloomChained,70.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.641726
bloomChained,90.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,8.204284E7
bloomChained,30.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,47516.0
bloomChained,40.0,L2,Generation,INSTR_RETIRED_ANY,2.521815E9
bloomChained,40.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,71758.0
bloomChained,50.0,L3,Generation,CPU_CLK_UNHALTED_CORE,1.7918346666666667E9
bloomChained,50.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1486697.0
bloomChained,80.0,L2,Generation,L1D_REPLACEMENT,1.4544615E7
bloomChained,80.0,L3,Generation,L3bandwidth[MBytes/s],4056.6403000000005
bloomChained,10.0,TLB_DATA,Generation,Clock[MHz],2694.587
bloomChained,20.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,2.025042E9
bloomChained,20.0,DATA,Generation,INSTR_RETIRED_ANY,2.541604E9
bloomChained,30.0,UOPS,Generation,Runtimeunhalted[s],0.9087666666666666
bloomChained,40.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,1.820941E9
bloomChained,50.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],31.6185
bloomChained,60.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,1.746075E9
bloomChained,60.0,ICACHE,Generation,ICACHE_64B_IFTAG_STALL,242326.0
bloomChained,70.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,1.686375E9
bloomChained,70.0,ENERGY,Generation,PowerDRAM[W],0.6678
bloomChained,70.0,ICACHE,Generation,ICACHE_64B_IFTAG_ALL,3.460477E8
bloomChained,80.0,UOPS,Generation,Clock[MHz],2700.231566666667
bloomChained,90.0,L2CACHE,Generation,L2missratio,0.3319
bloomChained,10.0,UOPS_RETIRE,Generation,CPI,0.7804
bloomChained,10.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,3.286812E8
bloomChained,20.0,ENERGY,Generation,PowerPP0[W],5.0543
bloomChained,20.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_CORE,1.840112E9
bloomChained,30.0,CLOCK,Generation,Clock[MHz],2607.4746
bloomChained,40.0,UOPS,Generation,RDTSCRuntime[s],0.7225959999999999
bloomChained,40.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_HIT,4639613.0
bloomChained,70.0,UOPS,Generation,INSTR_RETIRED_ANY,2.501794E9
bloomChained,70.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.4297
bloomChained,80.0,DATA,Generation,CPI,0.6733
bloomChained,90.0,L2CACHE,Generation,L2_RQSTS_MISS,2.438316E7
bloomChained,20.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.851767E9
bloomChained,20.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,2.541623E9
bloomChained,40.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.8081965E9
bloomChained,40.0,L3,Generation,L3evictdatavolume[GBytes],1.0480333333333334
bloomChained,70.0,ENERGY,Generation,RDTSCRuntime[s],0.651819
bloomChained,70.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,6.802051E8
bloomChained,70.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.6706
bloomChained,90.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,2.452667E9
bloomChained,20.0,UOPS_ISSUE,Generation,CPI,0.7287999999999999
bloomChained,20.0,L2CACHE,Generation,L2missratio,0.3135
bloomChained,30.0,BRANCH,Generation,Runtimeunhalted[s],0.7216
bloomChained,30.0,L2,Generation,L2bandwidth[MBytes/s],1693.1948499999999
bloomChained,30.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,2.461809E9
bloomChained,40.0,UOPS_EXEC,Generation,Avgstallduration[cycles],13.08145
bloomChained,50.0,L2,Generation,RDTSCRuntime[s],0.7239445
bloomChained,50.0,UOPS_RETIRE,Generation,Avgstallduration[cycles],5.166
bloomChained,60.0,BRANCH,Generation,Runtime(RDTSC)[s],0.6771
bloomChained,60.0,L2,Generation,INSTR_RETIRED_ANY,2.5105825E9
bloomChained,60.0,ENERGY,Generation,PowerPP1[W],0.0552
bloomChained,80.0,L2,Generation,RDTSCRuntime[s],0.623057
bloomChained,80.0,CLOCK,Generation,Energy[J],3.5591
bloomChained,40.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
bloomChained,60.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.6984
bloomChained,60.0,ICACHE,Generation,L1Istalls,242326.0
bloomChained,70.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,1.665234E9
bloomChained,80.0,CLOCK,Generation,EnergyDRAM[J],0.3951
