bloomNested,20.0,ICACHE,Generation,ICACHE_64B_IFTAG_MISS,63624.0
bloomNested,30.0,DATA,Generation,L1DTLBstoremissduration[Cyc],83.1238
bloomNested,50.0,UOPS_ISSUE,Generation,Avgstallduration[cycles],3.30865
bloomNested,60.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,13708.0
bloomNested,60.0,CLOCK,Generation,CPU_CLK_UNHALTED_CORE,9.940861E8
bloomNested,80.0,ENERGY,Generation,PowerDRAM[W],0.4744
bloomNested,80.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,9.760863E8
bloomNested,90.0,ENERGY,Generation,PowerDRAM[W],0.5239
bloomNested,90.0,TLB_DATA,Generation,CPU_CLK_UNHALTED_REF,8.20265E8
bloomNested,10.0,UOPS_RETIRE,Generation,CPI,0.4685
bloomNested,10.0,FALSE_SHARE,Generation,MEM_INST_RETIRED_ALL,4.70285E9
bloomNested,20.0,L3,Generation,L3loadbandwidth[MBytes/s],1233.6127
bloomNested,20.0,TLB_DATA,Generation,callcount,1.0
bloomNested,20.0,DATA,Generation,RDTSCRuntime[s],0.427593
bloomNested,20.0,ENERGY,Generation,Clock[MHz],2416.9565
bloomNested,20.0,CLOCK,Generation,PWR_PKG_ENERGY,3.0953
bloomNested,30.0,CLOCK,Generation,UncoreClock[MHz],0.9417
bloomNested,40.0,L2,Generation,RDTSCRuntime[s],0.429922
bloomNested,40.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_REF,8.491889E8
bloomNested,40.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_REF,1.071549E9
bloomNested,40.0,L2CACHE,Generation,L2missratio,0.2521
bloomNested,50.0,L2,Generation,RDTSCRuntime[s],0.4119255
bloomNested,50.0,FALSE_SHARE,Generation,callcount,1.0
bloomNested,60.0,TLB_DATA,Generation,callcount,1.0
bloomNested,60.0,DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,6213.0
bloomNested,70.0,FALSE_SHARE,Generation,callcount,1.0
bloomNested,70.0,RECOVERY,Generation,Clock[MHz],2953.672
bloomNested,80.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.332273
bloomNested,80.0,ENERGY,Generation,Energy[J],2.7352
bloomNested,10.0,L3CACHE,Generation,L3missrate,1.0E-4
bloomNested,20.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,1062.0
bloomNested,30.0,UOPS_RETIRE,Generation,Avgstallduration[cycles],1.7877
bloomNested,30.0,CYCLE_ACTIVITY,Generation,CPU_CLK_UNHALTED_CORE,1.005816E9
bloomNested,30.0,BRANCH,Generation,Branchmispredictionratio,3.467572E-6
bloomNested,40.0,FALSE_SHARE,Generation,callcount,1.0
bloomNested,50.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,8.6388585E8
bloomNested,50.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
bloomNested,50.0,BRANCH,Generation,INSTR_RETIRED_ANY,2.251111E9
bloomNested,60.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.33383050000000003
bloomNested,60.0,CLOCK,Generation,PWR_PKG_ENERGY,2.854
bloomNested,80.0,L3CACHE,Generation,Runtime(RDTSC)[s],0.3234
bloomNested,80.0,CLOCK,Generation,EnergyDRAM[J],0.1837
bloomNested,90.0,RECOVERY,Generation,Clock[MHz],2989.6747
bloomNested,90.0,DATA,Generation,L1DTLBloadmissrate,6.509104E-7
bloomNested,90.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,7.392129E8
bloomNested,10.0,UOPS,Generation,Clock[MHz],2670.2346000000002
bloomNested,10.0,UOPS_ISSUE,Generation,Clock[MHz],2476.63425
bloomNested,20.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,1.000972E9
bloomNested,30.0,ENERGY,Generation,EnergyDRAM[J],0.4642
bloomNested,60.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.248013E9
bloomNested,60.0,UOPS,Generation,INSTR_RETIRED_ANY,2.248013E9
bloomNested,70.0,DATA,Generation,CPU_CLK_UNHALTED_REF,8.4684735E8
bloomNested,80.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,8.634345E8
bloomNested,80.0,ICACHE,Generation,CPI,0.4372
bloomNested,10.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],1.7214
bloomNested,10.0,ICACHE,Generation,L1Istallrate,2.060131E-5
bloomNested,10.0,DATA,Generation,CPU_CLK_UNHALTED_REF,3.4070335E9
bloomNested,20.0,ENERGY,Generation,Power[W],5.8587
bloomNested,30.0,CYCLE_ACTIVITY,Generation,CPI,0.4456
bloomNested,30.0,L2,Generation,CPI,0.4552
bloomNested,40.0,L3,Generation,RDTSCRuntime[s],0.44366633333333333
bloomNested,40.0,TLB_DATA,Generation,L1DTLBstoremisses,95.0
bloomNested,50.0,UOPS_ISSUE,Generation,Usedcyclesratio[%],68.24459999999999
bloomNested,50.0,TLB_DATA,Generation,Runtimeunhalted[s],0.384
bloomNested,70.0,DATA,Generation,Clock[MHz],2993.8708
bloomNested,90.0,UOPS_EXEC,Generation,CPI,0.4338
bloomNested,90.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
bloomNested,10.0,L3CACHE,Generation,INSTR_RETIRED_ANY,9.090492E9
bloomNested,10.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,5336.0
bloomNested,30.0,UOPS_ISSUE,Generation,callcount,1.0
bloomNested,30.0,ICACHE,Generation,CPI,0.4802
bloomNested,40.0,BRANCH,Generation,Branchmispredictionratio,4.239272E-6
bloomNested,40.0,DATA,Generation,INSTR_RETIRED_ANY,2.252971E9
bloomNested,50.0,L3,Generation,Runtimeunhalted[s],0.3846333333333333
bloomNested,50.0,UOPS_ISSUE,Generation,CPI,0.44155
bloomNested,60.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.954633E8
bloomNested,60.0,ENERGY,Generation,Runtime(RDTSC)[s],0.3423
bloomNested,70.0,L3,Generation,L3datavolume[GBytes],0.8055333333333333
bloomNested,70.0,ICACHE,Generation,CPU_CLK_UNHALTED_REF,8.577352E8
bloomNested,70.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloomNested,80.0,UOPS_EXEC,Generation,Avgstallduration[cycles],1.73455
bloomNested,90.0,ICACHE,Generation,Runtimeunhalted[s],0.3669
bloomNested,20.0,BRANCH,Generation,RDTSCRuntime[s],0.366368
bloomNested,40.0,ICACHE,Generation,ICACHE_64B_IFTAG_MISS,9298.0
bloomNested,40.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomNested,40.0,ENERGY,Generation,CPI,0.4443
bloomNested,40.0,CYCLE_ACTIVITY,Generation,Clock[MHz],3026.8385
bloomNested,40.0,L2,Generation,L1D_REPLACEMENT,7345139.0
bloomNested,40.0,TLB_DATA,Generation,Runtime(RDTSC)[s],0.333
bloomNested,60.0,UOPS,Generation,RDTSCRuntime[s],0.33450033333333334
bloomNested,70.0,L2CACHE,Generation,L2missrate,0.0035
bloomNested,80.0,L2CACHE,Generation,L2requestrate,0.0153
bloomNested,90.0,ICACHE,Generation,Clock[MHz],3047.2269
bloomNested,10.0,L2,Generation,ICACHE_64B_IFTAG_MISS,12086.5
bloomNested,20.0,UOPS,Generation,INSTR_RETIRED_ANY,2.28977E9
bloomNested,30.0,TLB_DATA,Generation,RDTSCRuntime[s],0.4578
bloomNested,30.0,L3CACHE,Generation,CPI,0.5245
bloomNested,40.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.3852
bloomNested,60.0,RECOVERY,Generation,callcount,1.0
bloomNested,70.0,UOPS_EXEC,Generation,Clock[MHz],2988.9358
bloomNested,70.0,BRANCH,Generation,CPI,0.4401
bloomNested,10.0,L2,Generation,INSTR_RETIRED_ANY,9.090491E9
bloomNested,30.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,9.96194E8
bloomNested,60.0,ENERGY,Generation,callcount,1.0
bloomNested,60.0,CYCLE_ACTIVITY,Generation,Clock[MHz],3010.6016
bloomNested,60.0,DATA,Generation,CPU_CLK_UNHALTED_REF,8.595875E8
bloomNested,60.0,DATA,Generation,DTLB_STORE_MISSES_CAUSES_A_WALK,129.0
bloomNested,70.0,ENERGY,Generation,RDTSCRuntime[s],0.34002
bloomNested,70.0,L2CACHE,Generation,CPI,0.4416
bloomNested,80.0,ICACHE,Generation,RDTSCRuntime[s],0.336121
bloomNested,90.0,DATA,Generation,callcount,1.0
bloomNested,90.0,BRANCH,Generation,Clock[MHz],3040.2649
bloomNested,20.0,UOPS_RETIRE,Generation,callcount,1.0
bloomNested,20.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,1.001057E9
bloomNested,20.0,RECOVERY,Generation,INT_MISC_RECOVERY_CYCLES,480631.0
bloomNested,40.0,L3,Generation,L3bandwidth[MBytes/s],1960.8257999999998
bloomNested,40.0,L3,Generation,CPU_CLK_UNHALTED_REF,1.1465856666666667E9
bloomNested,50.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,9.40472E8
bloomNested,50.0,DATA,Generation,INSTR_RETIRED_ANY,2.2511115E9
bloomNested,60.0,UOPS_RETIRE,Generation,Clock[MHz],3009.8168
bloomNested,60.0,L3,Generation,callcount,1.0
bloomNested,60.0,L3CACHE,Generation,Runtimeunhalted[s],0.3841
bloomNested,70.0,L3,Generation,L3bandwidth[MBytes/s],2440.9578333333334
bloomNested,70.0,L3,Generation,INSTR_RETIRED_ANY,2.242578E9
bloomNested,80.0,L2CACHE,Generation,L2missrate,0.0039
bloomNested,10.0,ENERGY,Generation,PWR_PKG_ENERGY,11.8756
bloomNested,30.0,CLOCK,Generation,Power[W],5.926
bloomNested,40.0,L3,Generation,CPI,0.49616666666666664
bloomNested,40.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,6.789719E8
bloomNested,40.0,L2CACHE,Generation,L2missrate,0.0037
bloomNested,40.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.414037
bloomNested,50.0,L3,Generation,L3evictdatavolume[GBytes],0.2982666666666667
bloomNested,50.0,L2,Generation,L2Devictdatavolume[GBytes],0.451
bloomNested,50.0,DATA,Generation,L1DTLBstoremissrate,4.886474E-8
bloomNested,60.0,L3,Generation,CPI,0.4393
bloomNested,60.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.0087214E9
bloomNested,80.0,L2,Generation,L1D_M_EVICT,7051202.0
bloomNested,80.0,UOPS_RETIRE,Generation,UOPS_RETIRED_USED_CYCLES,7.582429E8
bloomNested,90.0,CLOCK,Generation,CPU_CLK_UNHALTED_REF,8.499555E8
bloomNested,10.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,172777.0
bloomNested,20.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.312115E8
bloomNested,30.0,L2CACHE,Generation,RDTSCRuntime[s],0.422502
bloomNested,30.0,BRANCH,Generation,Runtime(RDTSC)[s],0.4234
bloomNested,40.0,UOPS_RETIRE,Generation,CPI,0.4431
bloomNested,40.0,L2,Generation,Runtimeunhalted[s],0.4041
bloomNested,40.0,ICACHE,Generation,Runtimeunhalted[s],0.3846
bloomNested,50.0,L3,Generation,Clock[MHz],2415.572633333333
bloomNested,50.0,UOPS_ISSUE,Generation,Clock[MHz],2988.77385
bloomNested,50.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.2054
bloomNested,50.0,RECOVERY,Generation,RDTSCRuntime[s],0.337222
bloomNested,60.0,BRANCH,Generation,BR_INST_RETIRED_ALL_BRANCHES,2.770144E8
bloomNested,70.0,ENERGY,Generation,CPI,0.4389
bloomNested,80.0,BRANCH,Generation,Clock[MHz],2926.0019
bloomNested,80.0,FALSE_SHARE,Generation,Runtime(RDTSC)[s],0.3309
bloomNested,80.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.232519E9
bloomNested,90.0,BRANCH,Generation,Branchmispredictionratio,5.251245E-6
bloomNested,10.0,DATA,Generation,L1DTLBstoremissrate,1.287059E-8
bloomNested,10.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_CORE,4.2585E9
bloomNested,20.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],6.8734
bloomNested,20.0,BRANCH,Generation,BR_MISP_RETIRED_ALL_BRANCHES,2482.0
bloomNested,30.0,L3,Generation,CPI,0.46513333333333334
bloomNested,30.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,2.257221E9
bloomNested,60.0,UOPS_EXEC,Generation,Avgstallduration[cycles],1.67655
bloomNested,60.0,L2CACHE,Generation,L2_RQSTS_MISS,8051723.0
bloomNested,60.0,L2,Generation,L2datavolume[GBytes],0.9231499999999999
bloomNested,70.0,UOPS_ISSUE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,9.9117735E8
bloomNested,70.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_CORE,9.873538E8
bloomNested,70.0,DATA,Generation,L1DTLBstoremissrate,5.262137E-8
bloomNested,90.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,9.509526E8
bloomNested,90.0,DATA,Generation,CPU_CLK_UNHALTED_CORE,9.5218345E8
bloomNested,10.0,UOPS_ISSUE,Generation,RDTSCRuntime[s],1.734047
bloomNested,10.0,DATA,Generation,CPI,0.44375
bloomNested,10.0,ENERGY,Generation,PowerPP1[W],0.4255
bloomNested,10.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.633
bloomNested,20.0,BRANCH,Generation,callcount,1.0
bloomNested,30.0,ENERGY,Generation,Power[W],9.7021
bloomNested,40.0,L2,Generation,L1D_M_EVICT,6924323.0
bloomNested,60.0,L3,Generation,L3evictdatavolume[GBytes],0.29733333333333334
bloomNested,60.0,L3,Generation,INSTR_RETIRED_ANY,2.248013E9
bloomNested,60.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,50345.0
bloomNested,60.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.27252E8
bloomNested,70.0,L3,Generation,Runtimeunhalted[s],0.3806
bloomNested,70.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomNested,70.0,ENERGY,Generation,Runtimeunhalted[s],0.3797
bloomNested,80.0,DATA,Generation,RDTSCRuntime[s],0.3242885
bloomNested,90.0,FALSE_SHARE,Generation,CPI,0.4329
bloomNested,90.0,BRANCH,Generation,INSTR_RETIRED_ANY,2.201532E9
bloomNested,30.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloomNested,50.0,L3,Generation,CPU_CLK_UNHALTED_REF,1.0697383333333334E9
bloomNested,60.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_HIT,3523208.0
bloomNested,60.0,UOPS_EXEC,Generation,callcount,1.0
bloomNested,60.0,CYCLE_ACTIVITY,Generation,INSTR_RETIRED_ANY,2.248013E9
bloomNested,90.0,UOPS,Generation,CPU_CLK_UNHALTED_CORE,9.581754666666666E8
bloomNested,90.0,CYCLE_ACTIVITY,Generation,CycleswithoutexecutionduetoL2[%],0.1294
bloomNested,90.0,ICACHE,Generation,L1Imissrate,2.149867E-6
bloomNested,90.0,TLB_DATA,Generation,L1DTLBstoremissrate,5.087366E-8
bloomNested,10.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,3.43398E9
bloomNested,10.0,RECOVERY,Generation,Clock[MHz],2471.4729
bloomNested,10.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,172777.0
bloomNested,10.0,DATA,Generation,L1DTLBloadmissrate,5.869869E-7
bloomNested,40.0,UOPS_EXEC,Generation,CPU_CLK_UNHALTED_REF,1.054236E9
bloomNested,40.0,L3CACHE,Generation,INSTR_RETIRED_ANY,2.252971E9
bloomNested,40.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_HIT,3523613.0
bloomNested,40.0,L2,Generation,Clock[MHz],2440.2961999999998
bloomNested,40.0,TLB_DATA,Generation,Runtimeunhalted[s],0.3831
bloomNested,60.0,CLOCK,Generation,UncoreClock[MHz],5.3184
bloomNested,60.0,UOPS_RETIRE,Generation,INSTR_RETIRED_ANY,2.248013E9
bloomNested,80.0,UOPS,Generation,Runtimeunhalted[s],0.3791
bloomNested,80.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],0.328864
bloomNested,90.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.201562E9
bloomNested,90.0,ENERGY,Generation,PWR_PP1_ENERGY,0.053
bloomNested,90.0,L3CACHE,Generation,L3missratio,0.0044
bloomNested,20.0,DATA,Generation,Clock[MHz],2434.69395
bloomNested,20.0,ICACHE,Generation,callcount,1.0
bloomNested,20.0,L2,Generation,L1D_REPLACEMENT,7373771.5
bloomNested,20.0,TLB_DATA,Generation,DTLB_LOAD_MISSES_CAUSES_A_WALK,1407.0
bloomNested,40.0,CYCLE_ACTIVITY,Generation,RDTSCRuntime[s],0.330375
bloomNested,50.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,8.6215085E8
bloomNested,50.0,ENERGY,Generation,callcount,1.0
bloomNested,60.0,L2,Generation,Runtimeunhalted[s],0.38234999999999997
bloomNested,80.0,UOPS_EXEC,Generation,INSTR_RETIRED_ANY,2.2325365E9
bloomNested,90.0,L3,Generation,Runtimeunhalted[s],0.3696333333333333
bloomNested,90.0,L3,Generation,Clock[MHz],2977.580066666667
bloomNested,90.0,RECOVERY,Generation,Runtime(RDTSC)[s],0.3194
bloomNested,10.0,DATA,Generation,RDTSCRuntime[s],1.324757
bloomNested,10.0,ENERGY,Generation,PWR_DRAM_ENERGY,1.2549
bloomNested,40.0,L2CACHE,Generation,L2requestrate,0.0148
bloomNested,40.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,2.252971E9
bloomNested,60.0,UOPS,Generation,RetiredUOPs,3.1482726666666665E9
bloomNested,70.0,TLB_DATA,Generation,L1DTLBloadmisses,1799.0
bloomNested,80.0,DATA,Generation,Clock[MHz],3017.38955
bloomNested,80.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_LDM_PENDING,3.75802E7
bloomNested,80.0,ENERGY,Generation,CPU_CLK_UNHALTED_CORE,9.752059E8
bloomNested,10.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,9.090519E9
bloomNested,10.0,FALSE_SHARE,Generation,RDTSCRuntime[s],1.713116
bloomNested,20.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.1963
bloomNested,20.0,L3CACHE,Generation,CPI,0.4418
bloomNested,40.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.3304
bloomNested,50.0,DATA,Generation,RDTSCRuntime[s],0.4144175
bloomNested,60.0,UOPS_EXEC,Generation,Runtime(RDTSC)[s],0.33385
bloomNested,60.0,ICACHE,Generation,L1Istallrate,2.339488E-5
bloomNested,10.0,L2CACHE,Generation,RDTSCRuntime[s],1.343335
bloomNested,20.0,ICACHE,Generation,Runtimeunhalted[s],0.448
bloomNested,30.0,L3,Generation,L3bandwidth[MBytes/s],2211.6676666666667
bloomNested,30.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.4134
bloomNested,40.0,DATA,Generation,Runtime(RDTSC)[s],0.37215
bloomNested,50.0,UOPS_RETIRE,Generation,Clock[MHz],2930.2506
bloomNested,50.0,UOPS_ISSUE,Generation,Unusedcyclesratio[%],31.7554
bloomNested,60.0,BRANCH,Generation,Branchmispredictionratio,3.158681E-6
bloomNested,60.0,L3CACHE,Generation,Clock[MHz],2999.475
bloomNested,60.0,DATA,Generation,L1DTLBloadmisses,1382.0
bloomNested,80.0,UOPS_RETIRE,Generation,Runtimeunhalted[s],0.3766
bloomNested,80.0,UOPS_ISSUE,Generation,Runtime(RDTSC)[s],0.3251
bloomNested,90.0,L3CACHE,Generation,callcount,1.0
bloomNested,90.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,1384475.0
bloomNested,90.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],4.5952
bloomNested,90.0,L3CACHE,Generation,L3missrate,5.353246E-6
bloomNested,20.0,L3,Generation,RDTSCRuntime[s],0.42212099999999997
bloomNested,50.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],0.3405
bloomNested,50.0,DATA,Generation,L1DTLBloadmissrate,6.978773E-7
bloomNested,60.0,RECOVERY,Generation,Clock[MHz],2945.378
bloomNested,70.0,CYCLE_ACTIVITY,Generation,CPI,0.4416
bloomNested,80.0,UOPS,Generation,RetiredUOPs,3.1238023333333335E9
bloomNested,80.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,9.751608E8
bloomNested,80.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomNested,80.0,ENERGY,Generation,EnergyDRAM[J],0.1526
bloomNested,80.0,CYCLE_ACTIVITY,Generation,Runtimeunhalted[s],0.3855
bloomNested,80.0,ICACHE,Generation,L1Imissratio,1.543504E-5
bloomNested,90.0,UOPS_EXEC,Generation,Usedcyclesratio[%],95.0464
bloomNested,90.0,UOPS_RETIRE,Generation,Unusedcyclesratio[%],22.4941
bloomNested,10.0,FALSE_SHARE,Generation,Clock[MHz],2476.2908
bloomNested,10.0,DATA,Generation,L1DTLBloadmisses,5336.0
bloomNested,20.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,1.002532E9
bloomNested,40.0,UOPS_RETIRE,Generation,CPU_CLK_UNHALTED_REF,1.0746E9
bloomNested,50.0,RECOVERY,Generation,CPI,0.4426
bloomNested,60.0,FALSE_SHARE,Generation,CPI,0.4428
bloomNested,60.0,FALSE_SHARE,Generation,LocalLLCfalsesharingrate,0.0
bloomNested,70.0,L3CACHE,Generation,INSTR_RETIRED_ANY,2.242435E9
bloomNested,70.0,RECOVERY,Generation,CPU_CLK_UNHALTED_REF,8.627442E8
bloomNested,70.0,CLOCK,Generation,Clock[MHz],2942.832
bloomNested,80.0,UOPS_ISSUE,Generation,Runtimeunhalted[s],0.37670000000000003
bloomNested,80.0,ENERGY,Generation,CPU_CLK_UNHALTED_REF,8.326717E8
bloomNested,80.0,CLOCK,Generation,PWR_DRAM_ENERGY,0.1837
bloomNested,90.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloomNested,10.0,L3CACHE,Generation,MEM_LOAD_RETIRED_L3_MISS,1112306.0
bloomNested,20.0,L3,Generation,CPU_CLK_UNHALTED_CORE,1.0395403333333334E9
bloomNested,30.0,ENERGY,Generation,Runtimeunhalted[s],0.4545
bloomNested,30.0,L2,Generation,L2Dloadbandwidth[MBytes/s],1114.9000999999998
bloomNested,30.0,TLB_DATA,Generation,L1DTLBstoremissrate,2.825403E-7
bloomNested,40.0,L3CACHE,Generation,UOPS_RETIRED_ALL,3.156101E9
bloomNested,40.0,FALSE_SHARE,Generation,LocalLLCfalsesharing[MByte],0.0
bloomNested,50.0,ENERGY,Generation,INSTR_RETIRED_ANY,2.251112E9
bloomNested,50.0,DATA,Generation,DTLB_LOAD_MISSES_WALK_ACTIVE,54943.0
bloomNested,50.0,DATA,Generation,MEM_INST_RETIRED_ALL_STORES,5.280018E8
bloomNested,60.0,RECOVERY,Generation,INT_MISC_RECOVERY_CYCLES,451380.0
bloomNested,70.0,ENERGY,Generation,PowerPP0[W],7.0985
bloomNested,80.0,UOPS_EXEC,Generation,CPI,0.43994999999999995
bloomNested,90.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_REF,8.3981325E8
bloomNested,90.0,ENERGY,Generation,PWR_DRAM_ENERGY,0.171
bloomNested,90.0,L2CACHE,Generation,Runtime(RDTSC)[s],0.3257
bloomNested,10.0,UOPS_ISSUE,Generation,CPU_CLK_UNHALTED_CORE,4.2880565E9
bloomNested,30.0,CLOCK,Generation,INSTR_RETIRED_ANY,2.257324E9
bloomNested,40.0,L3,Generation,L3evictdatavolume[GBytes],0.3108666666666666
bloomNested,40.0,L2,Generation,L2Devictdatavolume[GBytes],0.44315000000000004
bloomNested,40.0,CLOCK,Generation,PWR_PKG_ENERGY,2.438
bloomNested,50.0,FALSE_SHARE,Generation,CPU_CLK_UNHALTED_CORE,1.00063E9
bloomNested,60.0,L3CACHE,Generation,CPI,0.4429
bloomNested,60.0,RECOVERY,Generation,CPI,0.4394
bloomNested,80.0,UOPS,Generation,INSTR_RETIRED_ANY,2.232519E9
bloomNested,80.0,CYCLE_ACTIVITY,Generation,Runtime(RDTSC)[s],0.3289
bloomNested,80.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],4.7818
bloomNested,80.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecutionduetomemory[%],3.7612
bloomNested,80.0,L2CACHE,Generation,CPI,0.4386
bloomNested,80.0,CLOCK,Generation,UncoreClock[MHz],12.0888
bloomNested,10.0,ICACHE,Generation,RDTSCRuntime[s],1.354854
bloomNested,40.0,UOPS_EXEC,Generation,Runtimeunhalted[s],0.3846
bloomNested,50.0,L3CACHE,Generation,CPI,0.4396
bloomNested,60.0,DATA,Generation,Runtimeunhalted[s],0.3831
bloomNested,60.0,BRANCH,Generation,Clock[MHz],2938.5019
bloomNested,70.0,DATA,Generation,Loadtostoreratio,1.3631
bloomNested,70.0,RECOVERY,Generation,INT_MISC_RECOVERY_COUNT,74995.0
bloomNested,70.0,DATA,Generation,L1DTLBstoremisses,118.0
bloomNested,80.0,L3,Generation,CPU_CLK_UNHALTED_CORE,9.760991E8
bloomNested,80.0,CLOCK,Generation,PWR_PKG_ENERGY,2.9346
bloomNested,80.0,TLB_DATA,Generation,INSTR_RETIRED_ANY,2.232519E9
bloomNested,90.0,DATA,Generation,RDTSCRuntime[s],0.316326
bloomNested,20.0,BRANCH,Generation,Branchmispredictionrate,1.095433E-6
bloomNested,20.0,UOPS_RETIRE,Generation,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,1.00142E9
bloomNested,50.0,UOPS_EXEC,Generation,RDTSCRuntime[s],0.33566450000000003
bloomNested,50.0,BRANCH,Generation,Instructionsperbranch,8.1235
bloomNested,60.0,UOPS_EXEC,Generation,UOPS_EXECUTED_USED_CYCLES,9.3856855E8
bloomNested,60.0,RECOVERY,Generation,CPU_CLK_UNHALTED_CORE,9.877272E8
bloomNested,70.0,UOPS_ISSUE,Generation,UOPS_ISSUED_USED_CYCLES,6.755456E8
bloomNested,70.0,FALSE_SHARE,Generation,RDTSCRuntime[s],0.330776
bloomNested,80.0,ENERGY,Generation,PWR_PP0_ENERGY,2.3607
bloomNested,90.0,UOPS_RETIRE,Generation,Runtime(RDTSC)[s],0.3281
bloomNested,10.0,CYCLE_ACTIVITY,Generation,Cycleswithoutexecution[%],6.3399
bloomNested,10.0,UOPS_RETIRE,Generation,UOPS_RETIRED_STALL_CYCLES,8.796878E8
bloomNested,20.0,UOPS_RETIRE,Generation,Unusedcyclesratio[%],22.9956
bloomNested,20.0,CYCLE_ACTIVITY,Generation,CYCLE_ACTIVITY_STALLS_L1D_PENDING,1.519266E7
bloomNested,20.0,TLB_DATA,Generation,CPI,0.4424
bloomNested,30.0,L2CACHE,Generation,CPU_CLK_UNHALTED_REF,1.093017E9
bloomNested,30.0,L3CACHE,Generation,Runtimeunhalted[s],0.4587
bloomNested,40.0,TLB_DATA,Generation,L1DTLBloadmissduration[Cyc],35.3406
bloomNested,60.0,L3CACHE,Generation,CPU_CLK_UNHALTED_CORE,9.955629E8
bloomNested,60.0,L2,Generation,Clock[MHz],2969.83065
